Station Name,model and version,XL2 S/N
LakeHodges_SYCAMORE,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911378
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/12/2020,07:24:00,FlowVolume,567061.65,,G
04/12/2020,07:25:00,PT Level,36.42,in,G
04/12/2020,07:25:00,Aliquot_Num,4,ali,G
04/12/2020,07:25:00,Flow_cfs,87.65,,G
04/12/2020,07:25:00,Curr_pacing,768000.00,,G
04/12/2020,07:25:00,FlowVolume,572320.65,,G
04/12/2020,07:26:00,PT Level,36.44,in,G
04/12/2020,07:26:00,Flow_cfs,87.75,,G
04/12/2020,07:26:00,FlowVolume,577585.65,,G
04/12/2020,07:27:00,PT Level,36.42,in,G
04/12/2020,07:27:00,Flow_cfs,87.65,,G
04/12/2020,07:27:00,FlowVolume,582844.65,,G
04/12/2020,07:28:00,PT Level,36.41,in,G
04/12/2020,07:28:00,Flow_cfs,87.60,,G
04/12/2020,07:28:00,FlowVolume,588100.65,,G
04/12/2020,07:29:00,PT Level,36.39,in,G
04/12/2020,07:29:00,Flow_cfs,87.50,,G
04/12/2020,07:29:00,FlowVolume,593350.65,,G
04/12/2020,07:30:00,PT Level,36.38,in,G
04/12/2020,07:30:00,Aliquot_Num,4,ali,G
04/12/2020,07:30:00,Flow_cfs,87.45,,G
04/12/2020,07:30:00,Curr_pacing,768000.00,,G
04/12/2020,07:30:00,FlowVolume,598597.65,,G
04/12/2020,07:31:00,PT Level,36.38,in,G
04/12/2020,07:31:00,Flow_cfs,87.45,,G
04/12/2020,07:31:00,FlowVolume,603844.65,,G
04/12/2020,07:32:00,PT Level,36.38,in,G
04/12/2020,07:32:00,Flow_cfs,87.45,,G
04/12/2020,07:32:00,FlowVolume,609091.65,,G
04/12/2020,07:33:00,PT Level,36.36,in,G
04/12/2020,07:33:00,Flow_cfs,87.35,,G
04/12/2020,07:33:00,FlowVolume,614332.65,,G
04/12/2020,07:34:00,PT Level,36.37,in,G
04/12/2020,07:34:00,Flow_cfs,87.40,,G
04/12/2020,07:34:00,FlowVolume,619576.65,,G
04/12/2020,07:35:00,PT Level,36.33,in,G
04/12/2020,07:35:00,Aliquot_Num,4,ali,G
04/12/2020,07:35:00,Flow_cfs,87.20,,G
04/12/2020,07:35:00,Curr_pacing,768000.00,,G
04/12/2020,07:35:00,FlowVolume,624808.65,,G
04/12/2020,07:36:00,PT Level,36.32,in,G
04/12/2020,07:36:00,Flow_cfs,87.15,,G
04/12/2020,07:36:00,FlowVolume,630037.65,,G
04/12/2020,07:37:00,PT Level,36.35,in,G
04/12/2020,07:37:00,Flow_cfs,87.30,,G
04/12/2020,07:37:00,FlowVolume,635275.65,,G
04/12/2020,07:38:00,PT Level,36.30,in,G
04/12/2020,07:38:00,Flow_cfs,87.05,,G
04/12/2020,07:38:00,FlowVolume,640498.65,,G
04/12/2020,07:39:00,PT Level,36.30,in,G
04/12/2020,07:39:00,Flow_cfs,87.05,,G
04/12/2020,07:39:00,FlowVolume,645721.65,,G
04/12/2020,07:40:00,PT Level,36.29,in,G
04/12/2020,07:40:00,Aliquot_Num,4,ali,G
04/12/2020,07:40:00,Flow_cfs,87.00,,G
04/12/2020,07:40:00,Curr_pacing,768000.00,,G
04/12/2020,07:40:00,FlowVolume,650941.65,,G
04/12/2020,07:41:00,PT Level,36.28,in,G
04/12/2020,07:41:00,Flow_cfs,86.87,,G
04/12/2020,07:41:00,FlowVolume,656154.15,,G
04/12/2020,07:42:00,PT Level,36.28,in,G
04/12/2020,07:42:00,Flow_cfs,86.87,,G
04/12/2020,07:42:00,FlowVolume,661366.65,,G
04/12/2020,07:43:00,PT Level,36.28,in,G
04/12/2020,07:43:00,Flow_cfs,86.87,,G
04/12/2020,07:43:00,FlowVolume,666579.15,,G
04/12/2020,07:44:00,PT Level,36.25,in,G
04/12/2020,07:44:00,Flow_cfs,86.50,,G
04/12/2020,07:44:00,FlowVolume,671769.15,,G
04/12/2020,07:45:00,PT Level,36.25,in,G
04/12/2020,07:45:00,Aliquot_Num,4,ali,G
04/12/2020,07:45:00,Flow_cfs,86.50,,G
04/12/2020,07:45:00,Curr_pacing,768000.00,,G
04/12/2020,07:45:00,FlowVolume,676959.15,,G
04/12/2020,07:46:00,PT Level,36.24,in,G
04/12/2020,07:46:00,Flow_cfs,86.38,,G
04/12/2020,07:46:00,FlowVolume,682141.65,,G
04/12/2020,07:47:00,PT Level,36.24,in,G
04/12/2020,07:47:00,Flow_cfs,86.38,,G
04/12/2020,07:47:00,FlowVolume,687324.15,,G
04/12/2020,07:48:00,PT Level,36.22,in,G
04/12/2020,07:48:00,Flow_cfs,86.13,,G
04/12/2020,07:48:00,FlowVolume,692491.65,,G
04/12/2020,07:49:00,PT Level,36.22,in,G
04/12/2020,07:49:00,Flow_cfs,86.13,,G
04/12/2020,07:49:00,FlowVolume,697659.15,,G
04/12/2020,07:50:00,PT Level,36.19,in,G
04/12/2020,07:50:00,Aliquot_Num,4,ali,G
04/12/2020,07:50:00,Flow_cfs,85.90,,G
04/12/2020,07:50:00,Curr_pacing,768000.00,,G
04/12/2020,07:50:00,FlowVolume,702813.15,,G
04/12/2020,07:51:00,PT Level,36.18,in,G
04/12/2020,07:51:00,Flow_cfs,85.85,,G
04/12/2020,07:51:00,FlowVolume,707964.15,,G
04/12/2020,07:52:00,PT Level,36.18,in,G
04/12/2020,07:52:00,Flow_cfs,85.85,,G
04/12/2020,07:52:00,FlowVolume,713115.15,,G
04/12/2020,07:53:00,PT Level,36.18,in,G
04/12/2020,07:53:00,Flow_cfs,85.85,,G
04/12/2020,07:53:00,FlowVolume,718266.15,,G
04/12/2020,07:54:00,PT Level,36.16,in,G
04/12/2020,07:54:00,Flow_cfs,85.75,,G
04/12/2020,07:54:00,FlowVolume,723411.15,,G
04/12/2020,07:55:00,PT Level,36.17,in,G
04/12/2020,07:55:00,Aliquot_Num,4,ali,G
04/12/2020,07:55:00,Flow_cfs,85.80,,G
04/12/2020,07:55:00,Curr_pacing,768000.00,,G
04/12/2020,07:55:00,FlowVolume,728559.15,,G
04/12/2020,07:56:00,PT Level,36.14,in,G
04/12/2020,07:56:00,Flow_cfs,85.65,,G
04/12/2020,07:56:00,FlowVolume,733698.15,,G
04/12/2020,07:57:00,PT Level,36.14,in,G
04/12/2020,07:57:00,Flow_cfs,85.65,,G
04/12/2020,07:57:00,FlowVolume,738837.15,,G
04/12/2020,07:58:00,PT Level,36.13,in,G
04/12/2020,07:58:00,Flow_cfs,85.60,,G
04/12/2020,07:58:00,FlowVolume,743973.15,,G
04/12/2020,07:59:00,PT Level,36.13,in,G
04/12/2020,07:59:00,Flow_cfs,85.60,,G
04/12/2020,07:59:00,FlowVolume,749109.15,,G
04/12/2020,08:00:00,PT Level,36.12,in,G
04/12/2020,08:00:00,Aliquot_Num,4,ali,G
04/12/2020,08:00:00,Flow_cfs,85.55,,G
04/12/2020,08:00:00,Curr_pacing,768000.00,,G
04/12/2020,08:00:00,FlowVolume,754242.15,,G
04/12/2020,08:01:00,PT Level,36.08,in,G
04/12/2020,08:01:00,Flow_cfs,85.35,,G
04/12/2020,08:01:00,FlowVolume,759363.15,,G
04/12/2020,08:02:00,PT Level,36.09,in,G
04/12/2020,08:02:00,Flow_cfs,85.40,,G
04/12/2020,08:02:00,FlowVolume,764487.15,,G
04/12/2020,08:03:00,PT Level,36.08,in,G
04/12/2020,08:03:00,Flow_cfs,85.35,,G
04/12/2020,08:03:00,Triggered S,5,,G
04/12/2020,08:03:00,VolumeTrig,769608.15,,G
04/12/2020,08:03:00,FlowVolume,1608.15,,G
04/12/2020,08:04:00,PT Level,36.05,in,G
04/12/2020,08:04:00,Flow_cfs,85.20,,G
04/12/2020,08:04:00,FlowVolume,6720.15,,G
04/12/2020,08:05:00,PT Level,36.05,in,G
04/12/2020,08:05:00,Aliquot_Num,5,ali,G
04/12/2020,08:05:00,Flow_cfs,85.20,,G
04/12/2020,08:05:00,Curr_pacing,768000.00,,G
04/12/2020,08:05:00,FlowVolume,11832.15,,G
04/12/2020,08:06:00,PT Level,36.04,in,G
04/12/2020,08:06:00,Flow_cfs,85.15,,G
04/12/2020,08:06:00,FlowVolume,16941.15,,G
04/12/2020,08:07:00,PT Level,36.04,in,G
04/12/2020,08:07:00,Flow_cfs,85.15,,G
04/12/2020,08:07:00,FlowVolume,22050.15,,G
04/12/2020,08:08:00,PT Level,36.03,in,G
04/12/2020,08:08:00,Flow_cfs,85.10,,G
04/12/2020,08:08:00,FlowVolume,27156.15,,G
04/12/2020,08:09:00,PT Level,36.03,in,G
04/12/2020,08:09:00,Flow_cfs,85.10,,G
04/12/2020,08:09:00,FlowVolume,32262.15,,G
04/12/2020,08:10:00,PT Level,36.02,in,G
04/12/2020,08:10:00,Aliquot_Num,5,ali,G
04/12/2020,08:10:00,Flow_cfs,85.05,,G
04/12/2020,08:10:00,Curr_pacing,768000.00,,G
04/12/2020,08:10:00,FlowVolume,37365.15,,G
04/12/2020,08:11:00,PT Level,36.01,in,G
04/12/2020,08:11:00,Flow_cfs,85.00,,G
04/12/2020,08:11:00,FlowVolume,42465.15,,G
04/12/2020,08:12:00,PT Level,36.00,in,G
04/12/2020,08:12:00,Flow_cfs,84.93,,G
04/12/2020,08:12:00,FlowVolume,47561.15,,G
04/12/2020,08:13:00,PT Level,35.98,in,G
04/12/2020,08:13:00,Flow_cfs,84.80,,G
04/12/2020,08:13:00,FlowVolume,52649.15,,G
04/12/2020,08:14:00,PT Level,35.99,in,G
04/12/2020,08:14:00,Flow_cfs,84.87,,G
04/12/2020,08:14:00,FlowVolume,57741.15,,G
04/12/2020,08:15:00,PT Level,35.98,in,G
04/12/2020,08:15:00,Aliquot_Num,5,ali,G
04/12/2020,08:15:00,Flow_cfs,84.80,,G
04/12/2020,08:15:00,Curr_pacing,768000.00,,G
04/12/2020,08:15:00,FlowVolume,62829.15,,G
04/12/2020,08:16:00,PT Level,35.97,in,G
04/12/2020,08:16:00,Flow_cfs,84.73,,G
04/12/2020,08:16:00,FlowVolume,67913.15,,G
04/12/2020,08:17:00,PT Level,35.94,in,G
04/12/2020,08:17:00,Flow_cfs,84.53,,G
04/12/2020,08:17:00,FlowVolume,72985.15,,G
04/12/2020,08:18:00,PT Level,35.94,in,G
04/12/2020,08:18:00,Flow_cfs,84.53,,G
04/12/2020,08:18:00,FlowVolume,78057.15,,G
04/12/2020,08:19:00,PT Level,35.94,in,G
04/12/2020,08:19:00,Flow_cfs,84.53,,G
04/12/2020,08:19:00,FlowVolume,83129.15,,G
04/12/2020,08:20:00,PT Level,35.94,in,G
04/12/2020,08:20:00,Aliquot_Num,5,ali,G
04/12/2020,08:20:00,Flow_cfs,84.53,,G
04/12/2020,08:20:00,Curr_pacing,768000.00,,G
04/12/2020,08:20:00,FlowVolume,88201.15,,G
04/12/2020,08:21:00,PT Level,35.90,in,G
04/12/2020,08:21:00,Flow_cfs,84.27,,G
04/12/2020,08:21:00,FlowVolume,93257.15,,G
04/12/2020,08:22:00,PT Level,35.92,in,G
04/12/2020,08:22:00,Flow_cfs,84.40,,G
04/12/2020,08:22:00,FlowVolume,98321.15,,G
04/12/2020,08:23:00,PT Level,35.90,in,G
04/12/2020,08:23:00,Flow_cfs,84.27,,G
04/12/2020,08:23:00,FlowVolume,103377.15,,G
04/12/2020,08:24:00,PT Level,35.90,in,G
04/12/2020,08:24:00,Flow_cfs,84.27,,G
04/12/2020,08:24:00,FlowVolume,108433.15,,G
04/12/2020,08:25:00,PT Level,35.87,in,G
04/12/2020,08:25:00,Aliquot_Num,5,ali,G
04/12/2020,08:25:00,Flow_cfs,84.07,,G
04/12/2020,08:25:00,Curr_pacing,768000.00,,G
04/12/2020,08:25:00,FlowVolume,113477.15,,G
04/12/2020,08:26:00,PT Level,35.88,in,G
04/12/2020,08:26:00,Flow_cfs,84.13,,G
04/12/2020,08:26:00,FlowVolume,118525.15,,G
04/12/2020,08:27:00,PT Level,35.85,in,G
04/12/2020,08:27:00,Flow_cfs,83.93,,G
04/12/2020,08:27:00,FlowVolume,123560.86,,G
04/12/2020,08:28:00,PT Level,35.85,in,G
04/12/2020,08:28:00,Flow_cfs,83.93,,G
04/12/2020,08:28:00,FlowVolume,128596.58,,G
04/12/2020,08:29:00,PT Level,35.84,in,G
04/12/2020,08:29:00,Flow_cfs,83.86,,G
04/12/2020,08:29:00,FlowVolume,133628.00,,G
04/12/2020,08:30:00,PT Level,35.83,in,G
04/12/2020,08:30:00,Aliquot_Num,5,ali,G
04/12/2020,08:30:00,Flow_cfs,83.79,,G
04/12/2020,08:30:00,Curr_pacing,768000.00,,G
04/12/2020,08:30:00,FlowVolume,138655.15,,G
04/12/2020,08:31:00,PT Level,35.82,in,G
04/12/2020,08:31:00,Flow_cfs,83.71,,G
04/12/2020,08:31:00,FlowVolume,143678.00,,G
04/12/2020,08:32:00,PT Level,35.81,in,G
04/12/2020,08:32:00,Flow_cfs,83.64,,G
04/12/2020,08:32:00,FlowVolume,148696.58,,G
04/12/2020,08:33:00,PT Level,35.80,in,G
04/12/2020,08:33:00,Flow_cfs,83.57,,G
04/12/2020,08:33:00,FlowVolume,153710.86,,G
04/12/2020,08:34:00,PT Level,35.78,in,G
04/12/2020,08:34:00,Flow_cfs,83.43,,G
04/12/2020,08:34:00,FlowVolume,158716.58,,G
04/12/2020,08:35:00,PT Level,35.79,in,G
04/12/2020,08:35:00,Aliquot_Num,5,ali,G
04/12/2020,08:35:00,Flow_cfs,83.50,,G
04/12/2020,08:35:00,Curr_pacing,768000.00,,G
04/12/2020,08:35:00,FlowVolume,163726.58,,G
04/12/2020,08:36:00,PT Level,35.78,in,G
04/12/2020,08:36:00,Flow_cfs,83.43,,G
04/12/2020,08:36:00,FlowVolume,168732.29,,G
04/12/2020,08:37:00,PT Level,35.76,in,G
04/12/2020,08:37:00,Flow_cfs,83.29,,G
04/12/2020,08:37:00,FlowVolume,173729.43,,G
04/12/2020,08:38:00,PT Level,35.74,in,G
04/12/2020,08:38:00,Flow_cfs,83.14,,G
04/12/2020,08:38:00,FlowVolume,178718.00,,G
04/12/2020,08:39:00,PT Level,35.74,in,G
04/12/2020,08:39:00,Flow_cfs,83.14,,G
04/12/2020,08:39:00,FlowVolume,183706.58,,G
04/12/2020,08:40:00,PT Level,35.74,in,G
04/12/2020,08:40:00,Aliquot_Num,5,ali,G
04/12/2020,08:40:00,Flow_cfs,83.14,,G
04/12/2020,08:40:00,Curr_pacing,768000.00,,G
04/12/2020,08:40:00,FlowVolume,188695.15,,G
04/12/2020,08:41:00,PT Level,35.73,in,G
04/12/2020,08:41:00,Flow_cfs,83.07,,G
04/12/2020,08:41:00,FlowVolume,193679.43,,G
04/12/2020,08:42:00,PT Level,35.71,in,G
04/12/2020,08:42:00,Flow_cfs,82.93,,G
04/12/2020,08:42:00,FlowVolume,198655.15,,G
04/12/2020,08:43:00,PT Level,35.70,in,G
04/12/2020,08:43:00,Flow_cfs,82.86,,G
04/12/2020,08:43:00,FlowVolume,203626.58,,G
04/12/2020,08:44:00,PT Level,35.70,in,G
04/12/2020,08:44:00,Flow_cfs,82.86,,G
04/12/2020,08:44:00,FlowVolume,208598.01,,G
04/12/2020,08:45:00,PT Level,35.68,in,G
04/12/2020,08:45:00,Aliquot_Num,5,ali,G
04/12/2020,08:45:00,Flow_cfs,82.71,,G
04/12/2020,08:45:00,Curr_pacing,768000.00,,G
04/12/2020,08:45:00,FlowVolume,213560.86,,G
04/12/2020,08:46:00,PT Level,35.67,in,G
04/12/2020,08:46:00,Flow_cfs,82.64,,G
04/12/2020,08:46:00,FlowVolume,218519.43,,G
04/12/2020,08:47:00,PT Level,35.66,in,G
04/12/2020,08:47:00,Flow_cfs,82.57,,G
04/12/2020,08:47:00,FlowVolume,223473.72,,G
04/12/2020,08:48:00,PT Level,35.65,in,G
04/12/2020,08:48:00,Flow_cfs,82.50,,G
04/12/2020,08:48:00,FlowVolume,228423.72,,G
04/12/2020,08:49:00,PT Level,35.66,in,G
04/12/2020,08:49:00,Flow_cfs,82.57,,G
04/12/2020,08:49:00,FlowVolume,233378.01,,G
04/12/2020,08:50:00,PT Level,35.63,in,G
04/12/2020,08:50:00,Aliquot_Num,5,ali,G
04/12/2020,08:50:00,Flow_cfs,82.36,,G
04/12/2020,08:50:00,Curr_pacing,768000.00,,G
04/12/2020,08:50:00,FlowVolume,238319.43,,G
04/12/2020,08:51:00,PT Level,35.63,in,G
04/12/2020,08:51:00,Flow_cfs,82.36,,G
04/12/2020,08:51:00,FlowVolume,243260.86,,G
04/12/2020,08:52:00,PT Level,35.62,in,G
04/12/2020,08:52:00,Flow_cfs,82.29,,G
04/12/2020,08:52:00,FlowVolume,248198.01,,G
04/12/2020,08:53:00,PT Level,35.61,in,G
04/12/2020,08:53:00,Flow_cfs,82.21,,G
04/12/2020,08:53:00,FlowVolume,253130.86,,G
04/12/2020,08:54:00,PT Level,35.60,in,G
04/12/2020,08:54:00,Flow_cfs,82.14,,G
04/12/2020,08:54:00,FlowVolume,258059.43,,G
04/12/2020,08:55:00,PT Level,35.59,in,G
04/12/2020,08:55:00,Aliquot_Num,5,ali,G
04/12/2020,08:55:00,Flow_cfs,82.07,,G
04/12/2020,08:55:00,Curr_pacing,768000.00,,G
04/12/2020,08:55:00,FlowVolume,262983.72,,G
04/12/2020,08:56:00,PT Level,35.58,in,G
04/12/2020,08:56:00,Flow_cfs,82.00,,G
04/12/2020,08:56:00,FlowVolume,267903.72,,G
04/12/2020,08:57:00,PT Level,35.53,in,G
04/12/2020,08:57:00,Flow_cfs,81.67,,G
04/12/2020,08:57:00,FlowVolume,272803.72,,G
04/12/2020,08:58:00,PT Level,35.56,in,G
04/12/2020,08:58:00,Flow_cfs,81.87,,G
04/12/2020,08:58:00,FlowVolume,277715.72,,G
04/12/2020,08:59:00,PT Level,35.56,in,G
04/12/2020,08:59:00,Flow_cfs,81.87,,G
04/12/2020,08:59:00,FlowVolume,282627.72,,G
04/12/2020,09:00:00,PT Level,35.54,in,G
04/12/2020,09:00:00,Aliquot_Num,5,ali,G
04/12/2020,09:00:00,Flow_cfs,81.73,,G
04/12/2020,09:00:00,Curr_pacing,768000.00,,G
04/12/2020,09:00:00,FlowVolume,287531.72,,G
04/12/2020,09:01:00,PT Level,35.53,in,G
04/12/2020,09:01:00,Flow_cfs,81.67,,G
04/12/2020,09:01:00,FlowVolume,292431.72,,G
04/12/2020,09:02:00,PT Level,35.53,in,G
04/12/2020,09:02:00,Flow_cfs,81.67,,G
04/12/2020,09:02:00,FlowVolume,297331.72,,G
04/12/2020,09:03:00,PT Level,35.51,in,G
04/12/2020,09:03:00,Flow_cfs,81.53,,G
04/12/2020,09:03:00,FlowVolume,302223.72,,G
04/12/2020,09:04:00,PT Level,35.51,in,G
04/12/2020,09:04:00,Flow_cfs,81.53,,G
04/12/2020,09:04:00,FlowVolume,307115.72,,G
04/12/2020,09:05:00,PT Level,35.48,in,G
04/12/2020,09:05:00,Aliquot_Num,5,ali,G
04/12/2020,09:05:00,Flow_cfs,81.33,,G
04/12/2020,09:05:00,Curr_pacing,768000.00,,G
04/12/2020,09:05:00,FlowVolume,311995.72,,G
04/12/2020,09:06:00,PT Level,35.47,in,G
04/12/2020,09:06:00,Flow_cfs,81.27,,G
04/12/2020,09:06:00,FlowVolume,316871.72,,G
04/12/2020,09:07:00,PT Level,35.46,in,G
04/12/2020,09:07:00,Flow_cfs,81.20,,G
04/12/2020,09:07:00,FlowVolume,321743.72,,G
04/12/2020,09:08:00,PT Level,35.45,in,G
04/12/2020,09:08:00,Flow_cfs,81.13,,G
04/12/2020,09:08:00,FlowVolume,326611.72,,G
04/12/2020,09:09:00,PT Level,35.45,in,G
04/12/2020,09:09:00,Flow_cfs,81.13,,G
04/12/2020,09:09:00,FlowVolume,331479.72,,G
04/12/2020,09:10:00,PT Level,35.44,in,G
04/12/2020,09:10:00,Aliquot_Num,5,ali,G
04/12/2020,09:10:00,Flow_cfs,81.07,,G
04/12/2020,09:10:00,Curr_pacing,768000.00,,G
04/12/2020,09:10:00,FlowVolume,336343.72,,G
04/12/2020,09:11:00,PT Level,35.44,in,G
04/12/2020,09:11:00,Flow_cfs,81.07,,G
04/12/2020,09:11:00,FlowVolume,341207.72,,G
04/12/2020,09:12:00,PT Level,35.42,in,G
04/12/2020,09:12:00,Flow_cfs,80.93,,G
04/12/2020,09:12:00,FlowVolume,346063.43,,G
04/12/2020,09:13:00,PT Level,35.43,in,G
04/12/2020,09:13:00,Flow_cfs,81.00,,G
04/12/2020,09:13:00,FlowVolume,350923.43,,G
04/12/2020,09:14:00,PT Level,35.40,in,G
04/12/2020,09:14:00,Flow_cfs,80.79,,G
04/12/2020,09:14:00,FlowVolume,355770.58,,G
04/12/2020,09:15:00,PT Level,35.41,in,G
04/12/2020,09:15:00,Aliquot_Num,5,ali,G
04/12/2020,09:15:00,Flow_cfs,80.86,,G
04/12/2020,09:15:00,Curr_pacing,768000.00,,G
04/12/2020,09:15:00,FlowVolume,360622.00,,G
04/12/2020,09:16:00,PT Level,35.39,in,G
04/12/2020,09:16:00,Flow_cfs,80.71,,G
04/12/2020,09:16:00,FlowVolume,365464.86,,G
04/12/2020,09:17:00,PT Level,35.38,in,G
04/12/2020,09:17:00,Flow_cfs,80.64,,G
04/12/2020,09:17:00,FlowVolume,370303.43,,G
04/12/2020,09:18:00,PT Level,35.39,in,G
04/12/2020,09:18:00,Flow_cfs,80.71,,G
04/12/2020,09:18:00,FlowVolume,375146.29,,G
04/12/2020,09:19:00,PT Level,35.38,in,G
04/12/2020,09:19:00,Flow_cfs,80.64,,G
04/12/2020,09:19:00,FlowVolume,379984.86,,G
04/12/2020,09:20:00,PT Level,35.35,in,G
04/12/2020,09:20:00,Aliquot_Num,5,ali,G
04/12/2020,09:20:00,Flow_cfs,80.43,,G
04/12/2020,09:20:00,Curr_pacing,768000.00,,G
04/12/2020,09:20:00,FlowVolume,384810.58,,G
04/12/2020,09:21:00,PT Level,35.36,in,G
04/12/2020,09:21:00,Flow_cfs,80.50,,G
04/12/2020,09:21:00,FlowVolume,389640.58,,G
04/12/2020,09:22:00,PT Level,35.33,in,G
04/12/2020,09:22:00,Flow_cfs,80.29,,G
04/12/2020,09:22:00,FlowVolume,394457.72,,G
04/12/2020,09:23:00,PT Level,35.31,in,G
04/12/2020,09:23:00,Flow_cfs,80.14,,G
04/12/2020,09:23:00,FlowVolume,399266.29,,G
04/12/2020,09:24:00,PT Level,35.31,in,G
04/12/2020,09:24:00,Flow_cfs,80.14,,G
04/12/2020,09:24:00,FlowVolume,404074.86,,G
04/12/2020,09:25:00,PT Level,35.31,in,G
04/12/2020,09:25:00,Aliquot_Num,5,ali,G
04/12/2020,09:25:00,Flow_cfs,80.14,,G
04/12/2020,09:25:00,Curr_pacing,768000.00,,G
04/12/2020,09:25:00,FlowVolume,408883.44,,G
04/12/2020,09:26:00,PT Level,35.31,in,G
04/12/2020,09:26:00,Flow_cfs,80.14,,G
04/12/2020,09:26:00,FlowVolume,413692.01,,G
04/12/2020,09:27:00,PT Level,35.29,in,G
04/12/2020,09:27:00,Flow_cfs,80.00,,G
04/12/2020,09:27:00,FlowVolume,418492.01,,G
04/12/2020,09:28:00,PT Level,35.27,in,G
04/12/2020,09:28:00,Flow_cfs,79.87,,G
04/12/2020,09:28:00,FlowVolume,423284.01,,G
04/12/2020,09:29:00,PT Level,35.27,in,G
04/12/2020,09:29:00,Flow_cfs,79.87,,G
04/12/2020,09:29:00,FlowVolume,428076.01,,G
04/12/2020,09:30:00,PT Level,35.26,in,G
04/12/2020,09:30:00,Aliquot_Num,5,ali,G
04/12/2020,09:30:00,Flow_cfs,79.80,,G
04/12/2020,09:30:00,Curr_pacing,768000.00,,G
04/12/2020,09:30:00,FlowVolume,432864.01,,G
04/12/2020,09:31:00,PT Level,35.27,in,G
04/12/2020,09:31:00,Flow_cfs,79.87,,G
04/12/2020,09:31:00,FlowVolume,437656.01,,G
04/12/2020,09:32:00,PT Level,35.24,in,G
04/12/2020,09:32:00,Flow_cfs,79.67,,G
04/12/2020,09:32:00,FlowVolume,442436.01,,G
04/12/2020,09:33:00,PT Level,35.25,in,G
04/12/2020,09:33:00,Flow_cfs,79.73,,G
04/12/2020,09:33:00,FlowVolume,447220.01,,G
04/12/2020,09:34:00,PT Level,35.22,in,G
04/12/2020,09:34:00,Flow_cfs,79.53,,G
04/12/2020,09:34:00,FlowVolume,451992.01,,G
04/12/2020,09:35:00,PT Level,35.21,in,G
04/12/2020,09:35:00,Aliquot_Num,5,ali,G
04/12/2020,09:35:00,Flow_cfs,79.47,,G
04/12/2020,09:35:00,Curr_pacing,768000.00,,G
04/12/2020,09:35:00,FlowVolume,456760.01,,G
04/12/2020,09:36:00,PT Level,35.17,in,G
04/12/2020,09:36:00,Flow_cfs,79.20,,G
04/12/2020,09:36:00,FlowVolume,461512.01,,G
04/12/2020,09:37:00,PT Level,35.22,in,G
04/12/2020,09:37:00,Flow_cfs,79.53,,G
04/12/2020,09:37:00,FlowVolume,466284.01,,G
04/12/2020,09:38:00,PT Level,35.20,in,G
04/12/2020,09:38:00,Flow_cfs,79.40,,G
04/12/2020,09:38:00,FlowVolume,471048.01,,G
04/12/2020,09:39:00,PT Level,35.17,in,G
04/12/2020,09:39:00,Flow_cfs,79.20,,G
04/12/2020,09:39:00,FlowVolume,475800.01,,G
04/12/2020,09:40:00,PT Level,35.17,in,G
04/12/2020,09:40:00,Aliquot_Num,5,ali,G
04/12/2020,09:40:00,Flow_cfs,79.20,,G
04/12/2020,09:40:00,Curr_pacing,768000.00,,G
04/12/2020,09:40:00,FlowVolume,480552.01,,G
04/12/2020,09:41:00,PT Level,35.15,in,G
04/12/2020,09:41:00,Flow_cfs,79.07,,G
04/12/2020,09:41:00,FlowVolume,485296.01,,G
04/12/2020,09:42:00,PT Level,35.16,in,G
04/12/2020,09:42:00,Flow_cfs,79.13,,G
04/12/2020,09:42:00,FlowVolume,490044.01,,G
04/12/2020,09:43:00,PT Level,35.14,in,G
04/12/2020,09:43:00,Flow_cfs,79.00,,G
04/12/2020,09:43:00,FlowVolume,494784.01,,G
04/12/2020,09:44:00,PT Level,35.14,in,G
04/12/2020,09:44:00,Flow_cfs,79.00,,G
04/12/2020,09:44:00,FlowVolume,499524.01,,G
04/12/2020,09:45:00,PT Level,35.13,in,G
04/12/2020,09:45:00,Aliquot_Num,5,ali,G
04/12/2020,09:45:00,Flow_cfs,78.93,,G
04/12/2020,09:45:00,Curr_pacing,768000.00,,G
04/12/2020,09:45:00,FlowVolume,504260.01,,G
04/12/2020,09:46:00,PT Level,35.13,in,G
04/12/2020,09:46:00,Flow_cfs,78.93,,G
04/12/2020,09:46:00,FlowVolume,508996.01,,G
04/12/2020,09:47:00,PT Level,35.10,in,G
04/12/2020,09:47:00,Flow_cfs,78.73,,G
04/12/2020,09:47:00,FlowVolume,513720.01,,G
04/12/2020,09:48:00,PT Level,35.09,in,G
04/12/2020,09:48:00,Flow_cfs,78.67,,G
04/12/2020,09:48:00,FlowVolume,518440.01,,G
04/12/2020,09:49:00,PT Level,35.08,in,G
04/12/2020,09:49:00,Flow_cfs,78.60,,G
04/12/2020,09:49:00,FlowVolume,523156.01,,G
04/12/2020,09:50:00,PT Level,35.08,in,G
04/12/2020,09:50:00,Aliquot_Num,5,ali,G
04/12/2020,09:50:00,Flow_cfs,78.60,,G
04/12/2020,09:50:00,Curr_pacing,768000.00,,G
