Station Name,model and version,XL2 S/N
LakeHodges_MOONSONG,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911376
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/10/2020,00:29:00,Flow_cfs,98.33,,G
04/10/2020,00:29:00,FlowVolume,8679.48,,G
04/10/2020,00:30:00,PT Level,16.04,in,G
04/10/2020,00:30:00,Aliquot_Num,14,ali,G
04/10/2020,00:30:00,Flow_cfs,112.96,,G
04/10/2020,00:30:00,Curr_pacing,60000.00,,G
04/10/2020,00:30:00,FlowVolume,15456.95,,G
04/10/2020,00:31:00,PT Level,16.56,in,G
04/10/2020,00:31:00,Flow_cfs,120.22,,G
04/10/2020,00:31:00,FlowVolume,22670.13,,G
04/10/2020,00:32:00,PT Level,17.55,in,G
04/10/2020,00:32:00,Flow_cfs,134.33,,G
04/10/2020,00:32:00,FlowVolume,30730.13,,G
04/10/2020,00:33:00,PT Level,17.48,in,G
04/10/2020,00:33:00,Flow_cfs,131.30,,G
04/10/2020,00:33:00,FlowVolume,38608.13,,G
04/10/2020,00:34:00,PT Level,18.26,in,G
04/10/2020,00:34:00,Flow_cfs,151.48,,G
04/10/2020,00:34:00,FlowVolume,47697.19,,G
04/10/2020,00:35:00,PT Level,17.72,in,G
04/10/2020,00:35:00,Aliquot_Num,14,ali,G
04/10/2020,00:35:00,Flow_cfs,141.70,,G
04/10/2020,00:35:00,Curr_pacing,60000.00,,G
04/10/2020,00:35:00,FlowVolume,56199.19,,G
04/10/2020,00:36:00,PT Level,19.99,in,G
04/10/2020,00:36:00,Flow_cfs,167.90,,G
04/10/2020,00:36:00,Triggered S,15,,G
04/10/2020,00:36:00,VolumeTrig,66273.26,,G
04/10/2020,00:36:00,FlowVolume,6273.26,,G
04/10/2020,00:37:00,PT Level,20.59,in,G
04/10/2020,00:37:00,Flow_cfs,177.05,,G
04/10/2020,00:37:00,FlowVolume,16896.21,,G
04/10/2020,00:38:00,PT Level,19.14,in,G
04/10/2020,00:38:00,Flow_cfs,158.36,,G
04/10/2020,00:38:00,FlowVolume,26397.78,,G
04/10/2020,00:39:00,PT Level,19.57,in,G
04/10/2020,00:39:00,Flow_cfs,162.72,,G
04/10/2020,00:39:00,FlowVolume,36160.74,,G
04/10/2020,00:40:00,PT Level,20.19,in,G
04/10/2020,00:40:00,Aliquot_Num,15,ali,G
04/10/2020,00:40:00,Flow_cfs,170.49,,G
04/10/2020,00:40:00,Curr_pacing,60000.00,,G
04/10/2020,00:40:00,FlowVolume,46390.25,,G
04/10/2020,00:41:00,PT Level,20.24,in,G
04/10/2020,00:41:00,Flow_cfs,171.31,,G
04/10/2020,00:41:00,FlowVolume,56668.94,,G
04/10/2020,00:42:00,PT Level,20.66,in,G
04/10/2020,00:42:00,Flow_cfs,178.20,,G
04/10/2020,00:42:00,Triggered S,16,,G
04/10/2020,00:42:00,VolumeTrig,67360.74,,G
04/10/2020,00:42:00,FlowVolume,7360.74,,G
04/10/2020,00:43:00,PT Level,20.66,in,G
04/10/2020,00:43:00,Flow_cfs,178.20,,G
04/10/2020,00:43:00,FlowVolume,18052.54,,G
04/10/2020,00:44:00,PT Level,20.96,in,G
04/10/2020,00:44:00,Flow_cfs,183.65,,G
04/10/2020,00:44:00,FlowVolume,29071.77,,G
04/10/2020,00:45:00,PT Level,19.54,in,G
04/10/2020,00:45:00,Aliquot_Num,16,ali,G
04/10/2020,00:45:00,Flow_cfs,162.35,,G
04/10/2020,00:45:00,Curr_pacing,60000.00,,G
04/10/2020,00:45:00,FlowVolume,38812.51,,G
04/10/2020,00:46:00,PT Level,20.11,in,G
04/10/2020,00:46:00,Flow_cfs,169.38,,G
04/10/2020,00:46:00,FlowVolume,48975.48,,G
04/10/2020,00:47:00,PT Level,19.98,in,G
04/10/2020,00:47:00,Flow_cfs,167.78,,G
04/10/2020,00:47:00,FlowVolume,59042.14,,G
04/10/2020,00:48:00,PT Level,19.65,in,G
04/10/2020,00:48:00,Flow_cfs,163.70,,G
04/10/2020,00:48:00,Triggered S,17,,G
04/10/2020,00:48:00,VolumeTrig,68864.37,,G
04/10/2020,00:48:00,FlowVolume,8864.37,,G
04/10/2020,00:49:00,PT Level,18.68,in,G
04/10/2020,00:49:00,Flow_cfs,154.77,,G
04/10/2020,00:49:00,FlowVolume,18150.30,,G
04/10/2020,00:50:00,PT Level,19.69,in,G
04/10/2020,00:50:00,Aliquot_Num,17,ali,G
04/10/2020,00:50:00,Flow_cfs,164.20,,G
04/10/2020,00:50:00,Curr_pacing,60000.00,,G
04/10/2020,00:50:00,FlowVolume,28002.16,,G
04/10/2020,00:51:00,PT Level,18.95,in,G
04/10/2020,00:51:00,Flow_cfs,156.88,,G
04/10/2020,00:51:00,FlowVolume,37414.66,,G
04/10/2020,00:52:00,PT Level,18.93,in,G
04/10/2020,00:52:00,Flow_cfs,156.72,,G
04/10/2020,00:52:00,FlowVolume,46817.78,,G
04/10/2020,00:53:00,PT Level,19.34,in,G
04/10/2020,00:53:00,Flow_cfs,159.92,,G
04/10/2020,00:53:00,FlowVolume,56413.09,,G
04/10/2020,00:54:00,PT Level,19.15,in,G
04/10/2020,00:54:00,Flow_cfs,158.44,,G
04/10/2020,00:54:00,Triggered S,18,,G
04/10/2020,00:54:00,VolumeTrig,65919.34,,G
04/10/2020,00:54:00,FlowVolume,5919.34,,G
04/10/2020,00:55:00,PT Level,19.62,in,G
04/10/2020,00:55:00,Aliquot_Num,18,ali,G
04/10/2020,00:55:00,Flow_cfs,163.33,,G
04/10/2020,00:55:00,Curr_pacing,60000.00,,G
04/10/2020,00:55:00,FlowVolume,15719.34,,G
04/10/2020,00:56:00,PT Level,19.62,in,G
04/10/2020,00:56:00,Flow_cfs,163.33,,G
04/10/2020,00:56:00,FlowVolume,25519.34,,G
04/10/2020,00:57:00,PT Level,18.83,in,G
04/10/2020,00:57:00,Flow_cfs,155.94,,G
04/10/2020,00:57:00,FlowVolume,34875.59,,G
04/10/2020,00:58:00,PT Level,19.14,in,G
04/10/2020,00:58:00,Flow_cfs,158.36,,G
04/10/2020,00:58:00,FlowVolume,44377.16,,G
04/10/2020,00:59:00,PT Level,19.49,in,G
04/10/2020,00:59:00,Flow_cfs,161.73,,G
04/10/2020,00:59:00,FlowVolume,54080.86,,G
04/10/2020,01:00:00,PT Level,18.02,in,G
04/10/2020,01:00:00,Aliquot_Num,18,ali,G
04/10/2020,01:00:00,Flow_cfs,148.91,,G
04/10/2020,01:00:00,Curr_pacing,60000.00,,G
04/10/2020,01:00:00,Triggered S,19,,G
04/10/2020,01:00:00,VolumeTrig,63015.24,,G
04/10/2020,01:00:00,FlowVolume,3015.24,,G
04/10/2020,01:01:00,PT Level,19.41,in,G
04/10/2020,01:01:00,Flow_cfs,160.74,,G
04/10/2020,01:01:00,FlowVolume,12659.68,,G
04/10/2020,01:02:00,PT Level,18.63,in,G
04/10/2020,01:02:00,Flow_cfs,154.37,,G
04/10/2020,01:02:00,FlowVolume,21922.18,,G
04/10/2020,01:03:00,PT Level,19.37,in,G
04/10/2020,01:03:00,Flow_cfs,160.25,,G
04/10/2020,01:03:00,FlowVolume,31537.00,,G
04/10/2020,01:04:00,PT Level,18.91,in,G
04/10/2020,01:04:00,Flow_cfs,156.56,,G
04/10/2020,01:04:00,FlowVolume,40930.74,,G
04/10/2020,01:05:00,PT Level,19.20,in,G
04/10/2020,01:05:00,Aliquot_Num,19,ali,G
04/10/2020,01:05:00,Flow_cfs,158.83,,G
04/10/2020,01:05:00,Curr_pacing,60000.00,,G
04/10/2020,01:05:00,FlowVolume,50460.43,,G
04/10/2020,01:06:00,PT Level,19.70,in,G
04/10/2020,01:06:00,Flow_cfs,164.32,,G
04/10/2020,01:06:00,Triggered S,20,,G
04/10/2020,01:06:00,VolumeTrig,60319.69,,G
04/10/2020,01:06:00,FlowVolume,319.69,,G
04/10/2020,01:07:00,PT Level,18.42,in,G
04/10/2020,01:07:00,Flow_cfs,152.73,,G
04/10/2020,01:07:00,FlowVolume,9483.76,,G
04/10/2020,01:08:00,PT Level,19.94,in,G
04/10/2020,01:08:00,Flow_cfs,167.28,,G
04/10/2020,01:08:00,FlowVolume,19520.79,,G
04/10/2020,01:09:00,PT Level,19.88,in,G
04/10/2020,01:09:00,Flow_cfs,166.54,,G
04/10/2020,01:09:00,FlowVolume,29513.38,,G
04/10/2020,01:10:00,PT Level,19.35,in,G
04/10/2020,01:10:00,Aliquot_Num,20,ali,G
04/10/2020,01:10:00,Flow_cfs,160.00,,G
04/10/2020,01:10:00,Curr_pacing,60000.00,,G
04/10/2020,01:10:00,FlowVolume,39113.38,,G
04/10/2020,01:11:00,PT Level,21.16,in,G
04/10/2020,01:11:00,Flow_cfs,187.50,,G
04/10/2020,01:11:00,FlowVolume,50363.38,,G
04/10/2020,01:12:00,PT Level,20.87,in,G
04/10/2020,01:12:00,Flow_cfs,181.92,,G
04/10/2020,01:12:00,Triggered S,21,,G
04/10/2020,01:12:00,VolumeTrig,61278.77,,G
04/10/2020,01:12:00,FlowVolume,1278.77,,G
04/10/2020,01:13:00,PT Level,19.69,in,G
04/10/2020,01:13:00,Flow_cfs,164.20,,G
04/10/2020,01:13:00,FlowVolume,11130.62,,G
04/10/2020,01:14:00,PT Level,20.25,in,G
04/10/2020,01:14:00,Flow_cfs,171.48,,G
04/10/2020,01:14:00,FlowVolume,21419.15,,G
04/10/2020,01:15:00,PT Level,20.22,in,G
04/10/2020,01:15:00,Aliquot_Num,21,ali,G
04/10/2020,01:15:00,Flow_cfs,170.98,,G
04/10/2020,01:15:00,Curr_pacing,60000.00,,G
04/10/2020,01:15:00,FlowVolume,31678.16,,G
04/10/2020,01:16:00,PT Level,20.71,in,G
04/10/2020,01:16:00,Flow_cfs,179.02,,G
04/10/2020,01:16:00,FlowVolume,42419.15,,G
04/10/2020,01:17:00,PT Level,21.03,in,G
04/10/2020,01:17:00,Flow_cfs,185.00,,G
04/10/2020,01:17:00,FlowVolume,53519.15,,G
04/10/2020,01:18:00,PT Level,22.11,in,G
04/10/2020,01:18:00,Flow_cfs,226.73,,G
04/10/2020,01:18:00,Triggered S,22,,G
04/10/2020,01:18:00,VolumeTrig,67123.15,,G
04/10/2020,01:18:00,FlowVolume,7123.15,,G
04/10/2020,01:19:00,PT Level,21.62,in,G
04/10/2020,01:19:00,Flow_cfs,200.00,,G
04/10/2020,01:19:00,FlowVolume,19123.15,,G
04/10/2020,01:20:00,PT Level,22.78,in,G
04/10/2020,01:20:00,Aliquot_Num,22,ali,G
04/10/2020,01:20:00,Flow_cfs,264.00,,G
04/10/2020,01:20:00,Curr_pacing,60000.00,,G
04/10/2020,01:20:00,FlowVolume,34963.16,,G
04/10/2020,01:21:00,PT Level,22.26,in,G
04/10/2020,01:21:00,Flow_cfs,234.21,,G
04/10/2020,01:21:00,FlowVolume,49015.79,,G
04/10/2020,01:22:00,PT Level,21.91,in,G
04/10/2020,01:22:00,Flow_cfs,217.97,,G
04/10/2020,01:22:00,Triggered S,23,,G
04/10/2020,01:22:00,VolumeTrig,62093.85,,G
04/10/2020,01:22:00,FlowVolume,2093.85,,G
04/10/2020,01:23:00,PT Level,21.93,in,G
04/10/2020,01:23:00,Flow_cfs,218.81,,G
04/10/2020,01:23:00,FlowVolume,15222.24,,G
04/10/2020,01:24:00,PT Level,21.73,in,G
04/10/2020,01:24:00,Flow_cfs,210.42,,G
04/10/2020,01:24:00,FlowVolume,27847.40,,G
04/10/2020,01:25:00,PT Level,21.77,in,G
04/10/2020,01:25:00,Aliquot_Num,23,ali,G
04/10/2020,01:25:00,Flow_cfs,212.10,,G
04/10/2020,01:25:00,Curr_pacing,60000.00,,G
04/10/2020,01:25:00,FlowVolume,40573.21,,G
04/10/2020,01:26:00,PT Level,21.13,in,G
04/10/2020,01:26:00,Flow_cfs,186.92,,G
04/10/2020,01:26:00,FlowVolume,51788.59,,G
04/10/2020,01:27:00,PT Level,21.65,in,G
04/10/2020,01:27:00,Flow_cfs,203.00,,G
04/10/2020,01:27:00,Triggered S,24,,G
04/10/2020,01:27:00,VolumeTrig,63968.59,,G
04/10/2020,01:27:00,FlowVolume,3968.59,,G
04/10/2020,01:28:00,PT Level,20.87,in,G
04/10/2020,01:28:00,Flow_cfs,181.92,,G
04/10/2020,01:28:00,FlowVolume,14883.97,,G
04/10/2020,01:29:00,PT Level,20.56,in,G
04/10/2020,01:29:00,Flow_cfs,176.56,,G
04/10/2020,01:29:00,FlowVolume,25477.42,,G
04/10/2020,01:30:00,PT Level,21.39,in,G
04/10/2020,01:30:00,Aliquot_Num,24,ali,G
04/10/2020,01:30:00,Flow_cfs,193.03,,G
04/10/2020,01:30:00,Curr_pacing,60000.00,,G
04/10/2020,01:30:00,FlowVolume,37059.23,,G
04/10/2020,01:31:00,PT Level,19.61,in,G
04/10/2020,01:31:00,Flow_cfs,163.21,,G
04/10/2020,01:31:00,FlowVolume,46851.83,,G
04/10/2020,01:32:00,PT Level,19.65,in,G
04/10/2020,01:32:00,Flow_cfs,163.70,,G
04/10/2020,01:32:00,FlowVolume,56674.05,,G
04/10/2020,01:33:00,PT Level,20.78,in,G
04/10/2020,01:33:00,Flow_cfs,180.19,,G
04/10/2020,01:33:00,Triggered S,25,,G
04/10/2020,01:33:00,VolumeTrig,67485.59,,G
04/10/2020,01:33:00,FlowVolume,7485.59,,G
04/10/2020,01:34:00,PT Level,20.72,in,G
04/10/2020,01:34:00,Flow_cfs,179.18,,G
04/10/2020,01:34:00,FlowVolume,18236.41,,G
04/10/2020,01:35:00,PT Level,20.14,in,G
04/10/2020,01:35:00,Aliquot_Num,25,ali,G
04/10/2020,01:35:00,Flow_cfs,169.75,,G
04/10/2020,01:35:00,Curr_pacing,60000.00,,G
04/10/2020,01:35:00,FlowVolume,28421.59,,G
04/10/2020,01:36:00,PT Level,20.80,in,G
04/10/2020,01:36:00,Flow_cfs,180.58,,G
04/10/2020,01:36:00,FlowVolume,39256.21,,G
04/10/2020,01:37:00,PT Level,21.48,in,G
04/10/2020,01:37:00,Flow_cfs,195.76,,G
04/10/2020,01:37:00,FlowVolume,51001.66,,G
04/10/2020,01:38:00,PT Level,20.25,in,G
04/10/2020,01:38:00,Flow_cfs,171.48,,G
04/10/2020,01:38:00,Triggered S,26,,G
04/10/2020,01:38:00,VolumeTrig,61290.18,,G
04/10/2020,01:38:00,FlowVolume,1290.18,,G
04/10/2020,01:39:00,PT Level,19.67,in,G
04/10/2020,01:39:00,Flow_cfs,163.95,,G
04/10/2020,01:39:00,FlowVolume,11127.22,,G
04/10/2020,01:40:00,PT Level,19.62,in,G
04/10/2020,01:40:00,Aliquot_Num,26,ali,G
04/10/2020,01:40:00,Flow_cfs,163.33,,G
04/10/2020,01:40:00,Curr_pacing,60000.00,,G
04/10/2020,01:40:00,FlowVolume,20927.22,,G
04/10/2020,01:41:00,PT Level,20.56,in,G
04/10/2020,01:41:00,Flow_cfs,176.56,,G
04/10/2020,01:41:00,FlowVolume,31520.66,,G
04/10/2020,01:42:00,PT Level,19.44,in,G
04/10/2020,01:42:00,Flow_cfs,161.11,,G
04/10/2020,01:42:00,FlowVolume,41187.33,,G
04/10/2020,01:43:00,PT Level,19.31,in,G
04/10/2020,01:43:00,Flow_cfs,159.69,,G
04/10/2020,01:43:00,FlowVolume,50768.58,,G
04/10/2020,01:44:00,PT Level,20.16,in,G
04/10/2020,01:44:00,Flow_cfs,170.00,,G
04/10/2020,01:44:00,Triggered S,27,,G
04/10/2020,01:44:00,VolumeTrig,60968.58,,G
04/10/2020,01:44:00,FlowVolume,968.58,,G
04/10/2020,01:45:00,PT Level,20.54,in,G
04/10/2020,01:45:00,Aliquot_Num,27,ali,G
04/10/2020,01:45:00,Flow_cfs,176.23,,G
04/10/2020,01:45:00,Curr_pacing,60000.00,,G
04/10/2020,01:45:00,FlowVolume,11542.35,,G
04/10/2020,01:46:00,PT Level,19.42,in,G
04/10/2020,01:46:00,Flow_cfs,160.86,,G
04/10/2020,01:46:00,FlowVolume,21194.20,,G
04/10/2020,01:47:00,PT Level,19.32,in,G
04/10/2020,01:47:00,Flow_cfs,159.77,,G
04/10/2020,01:47:00,FlowVolume,30780.14,,G
04/10/2020,01:48:00,PT Level,19.63,in,G
04/10/2020,01:48:00,Flow_cfs,163.46,,G
04/10/2020,01:48:00,FlowVolume,40587.55,,G
04/10/2020,01:49:00,PT Level,19.59,in,G
04/10/2020,01:49:00,Flow_cfs,162.96,,G
04/10/2020,01:49:00,FlowVolume,50365.33,,G
04/10/2020,01:50:00,PT Level,19.53,in,G
04/10/2020,01:50:00,Aliquot_Num,27,ali,G
04/10/2020,01:50:00,Flow_cfs,162.22,,G
04/10/2020,01:50:00,Curr_pacing,60000.00,,G
04/10/2020,01:50:00,Triggered S,28,,G
04/10/2020,01:50:00,VolumeTrig,60098.66,,G
04/10/2020,01:50:00,FlowVolume,98.66,,G
04/10/2020,01:51:00,PT Level,18.72,in,G
04/10/2020,01:51:00,Flow_cfs,155.08,,G
04/10/2020,01:51:00,FlowVolume,9403.35,,G
04/10/2020,01:52:00,PT Level,18.51,in,G
04/10/2020,01:52:00,Flow_cfs,153.44,,G
04/10/2020,01:52:00,FlowVolume,18609.60,,G
04/10/2020,01:53:00,PT Level,19.61,in,G
04/10/2020,01:53:00,Flow_cfs,163.21,,G
04/10/2020,01:53:00,FlowVolume,28402.19,,G
04/10/2020,01:54:00,PT Level,19.12,in,G
04/10/2020,01:54:00,Flow_cfs,158.20,,G
04/10/2020,01:54:00,FlowVolume,37894.38,,G
04/10/2020,01:55:00,PT Level,18.95,in,G
04/10/2020,01:55:00,Aliquot_Num,28,ali,G
04/10/2020,01:55:00,Flow_cfs,156.88,,G
04/10/2020,01:55:00,Curr_pacing,60000.00,,G
04/10/2020,01:55:00,FlowVolume,47306.88,,G
04/10/2020,01:56:00,PT Level,19.06,in,G
04/10/2020,01:56:00,Flow_cfs,157.73,,G
04/10/2020,01:56:00,FlowVolume,56770.94,,G
04/10/2020,01:57:00,PT Level,19.20,in,G
04/10/2020,01:57:00,Flow_cfs,158.83,,G
04/10/2020,01:57:00,Triggered S,29,,G
04/10/2020,01:57:00,VolumeTrig,66300.63,,G
04/10/2020,01:57:00,FlowVolume,6300.63,,G
04/10/2020,01:58:00,PT Level,19.18,in,G
04/10/2020,01:58:00,Flow_cfs,158.67,,G
04/10/2020,01:58:00,FlowVolume,15820.94,,G
04/10/2020,01:59:00,PT Level,19.00,in,G
04/10/2020,01:59:00,Flow_cfs,157.27,,G
04/10/2020,01:59:00,FlowVolume,25256.88,,G
04/10/2020,02:00:00,PT Level,19.28,in,G
04/10/2020,02:00:00,Aliquot_Num,29,ali,G
04/10/2020,02:00:00,Flow_cfs,159.45,,G
04/10/2020,02:00:00,Curr_pacing,60000.00,,G
04/10/2020,02:00:00,FlowVolume,34824.07,,G
04/10/2020,02:01:00,PT Level,19.70,in,G
04/10/2020,02:01:00,Flow_cfs,164.32,,G
04/10/2020,02:01:00,FlowVolume,44683.33,,G
04/10/2020,02:02:00,PT Level,18.44,in,G
04/10/2020,02:02:00,Flow_cfs,152.89,,G
04/10/2020,02:02:00,FlowVolume,53856.76,,G
04/10/2020,02:03:00,PT Level,18.84,in,G
04/10/2020,02:03:00,Flow_cfs,156.02,,G
04/10/2020,02:03:00,Triggered S,30,,G
04/10/2020,02:03:00,VolumeTrig,63217.70,,G
04/10/2020,02:03:00,FlowVolume,3217.70,,G
04/10/2020,02:04:00,PT Level,18.48,in,G
04/10/2020,02:04:00,Flow_cfs,153.20,,G
04/10/2020,02:04:00,FlowVolume,12409.89,,G
04/10/2020,02:05:00,PT Level,18.92,in,G
04/10/2020,02:05:00,Aliquot_Num,30,ali,G
04/10/2020,02:05:00,Flow_cfs,156.64,,G
04/10/2020,02:05:00,Curr_pacing,60000.00,,G
04/10/2020,02:05:00,FlowVolume,21808.33,,G
04/10/2020,02:06:00,PT Level,18.05,in,G
04/10/2020,02:06:00,Flow_cfs,149.56,,G
04/10/2020,02:06:00,FlowVolume,30782.08,,G
04/10/2020,02:07:00,PT Level,18.69,in,G
04/10/2020,02:07:00,Flow_cfs,154.84,,G
04/10/2020,02:07:00,FlowVolume,40072.70,,G
04/10/2020,02:08:00,PT Level,18.37,in,G
04/10/2020,02:08:00,Flow_cfs,152.34,,G
04/10/2020,02:08:00,FlowVolume,49213.33,,G
04/10/2020,02:09:00,PT Level,18.89,in,G
04/10/2020,02:09:00,Flow_cfs,156.41,,G
04/10/2020,02:09:00,FlowVolume,58597.70,,G
04/10/2020,02:10:00,PT Level,19.32,in,G
04/10/2020,02:10:00,Aliquot_Num,30,ali,G
04/10/2020,02:10:00,Flow_cfs,159.77,,G
04/10/2020,02:10:00,Curr_pacing,60000.00,,G
04/10/2020,02:10:00,Triggered S,31,,G
04/10/2020,02:10:00,VolumeTrig,68183.64,,G
04/10/2020,02:10:00,FlowVolume,8183.64,,G
04/10/2020,02:11:00,PT Level,18.52,in,G
04/10/2020,02:11:00,Flow_cfs,153.52,,G
04/10/2020,02:11:00,FlowVolume,17394.58,,G
04/10/2020,02:12:00,PT Level,18.63,in,G
04/10/2020,02:12:00,Flow_cfs,154.37,,G
04/10/2020,02:12:00,FlowVolume,26657.08,,G
04/10/2020,02:13:00,PT Level,18.72,in,G
04/10/2020,02:13:00,Flow_cfs,155.08,,G
04/10/2020,02:13:00,FlowVolume,35961.76,,G
04/10/2020,02:14:00,PT Level,17.33,in,G
04/10/2020,02:14:00,Flow_cfs,128.68,,G
04/10/2020,02:14:00,FlowVolume,43682.64,,G
04/10/2020,02:15:00,PT Level,18.86,in,G
04/10/2020,02:15:00,Aliquot_Num,31,ali,G
04/10/2020,02:15:00,Flow_cfs,156.17,,G
04/10/2020,02:15:00,Curr_pacing,60000.00,,G
04/10/2020,02:15:00,FlowVolume,53052.96,,G
04/10/2020,02:16:00,PT Level,19.01,in,G
04/10/2020,02:16:00,Flow_cfs,157.34,,G
04/10/2020,02:16:00,Triggered S,32,,G
04/10/2020,02:16:00,VolumeTrig,62493.58,,G
04/10/2020,02:16:00,FlowVolume,2493.58,,G
04/10/2020,02:17:00,PT Level,18.02,in,G
04/10/2020,02:17:00,Flow_cfs,148.91,,G
04/10/2020,02:17:00,FlowVolume,11427.96,,G
04/10/2020,02:18:00,PT Level,18.46,in,G
04/10/2020,02:18:00,Flow_cfs,153.05,,G
04/10/2020,02:18:00,FlowVolume,20610.77,,G
04/10/2020,02:19:00,PT Level,19.73,in,G
04/10/2020,02:19:00,Flow_cfs,164.69,,G
04/10/2020,02:19:00,FlowVolume,30492.25,,G
04/10/2020,02:20:00,PT Level,19.00,in,G
04/10/2020,02:20:00,Aliquot_Num,32,ali,G
04/10/2020,02:20:00,Flow_cfs,157.27,,G
04/10/2020,02:20:00,Curr_pacing,60000.00,,G
04/10/2020,02:20:00,FlowVolume,39928.19,,G
04/10/2020,02:21:00,PT Level,18.24,in,G
04/10/2020,02:21:00,Flow_cfs,151.33,,G
04/10/2020,02:21:00,FlowVolume,49007.87,,G
04/10/2020,02:22:00,PT Level,18.78,in,G
04/10/2020,02:22:00,Flow_cfs,155.55,,G
04/10/2020,02:22:00,FlowVolume,58340.69,,G
04/10/2020,02:23:00,PT Level,18.54,in,G
04/10/2020,02:23:00,Flow_cfs,153.67,,G
04/10/2020,02:23:00,Triggered S,33,,G
04/10/2020,02:23:00,VolumeTrig,67561.00,,G
04/10/2020,02:23:00,FlowVolume,7561.00,,G
04/10/2020,02:24:00,PT Level,18.21,in,G
04/10/2020,02:24:00,Flow_cfs,151.09,,G
04/10/2020,02:24:00,FlowVolume,16626.62,,G
04/10/2020,02:25:00,PT Level,18.17,in,G
04/10/2020,02:25:00,Flow_cfs,150.78,,G
04/10/2020,02:25:00,Aliquot_Num,33,ali,G
04/10/2020,02:25:00,Curr_pacing,60000.00,,G
04/10/2020,02:25:00,FlowVolume,25673.50,,G
04/10/2020,02:26:00,PT Level,17.86,in,G
04/10/2020,02:26:00,Flow_cfs,145.41,,G
04/10/2020,02:26:00,FlowVolume,34397.88,,G
04/10/2020,02:27:00,PT Level,18.70,in,G
04/10/2020,02:27:00,Flow_cfs,154.92,,G
04/10/2020,02:27:00,FlowVolume,43693.19,,G
04/10/2020,02:28:00,PT Level,19.33,in,G
04/10/2020,02:28:00,Flow_cfs,159.84,,G
04/10/2020,02:28:00,FlowVolume,53283.81,,G
04/10/2020,02:29:00,PT Level,20.03,in,G
04/10/2020,02:29:00,Flow_cfs,168.40,,G
04/10/2020,02:29:00,Triggered S,34,,G
04/10/2020,02:29:00,VolumeTrig,63387.52,,G
04/10/2020,02:29:00,FlowVolume,3387.52,,G
04/10/2020,02:30:00,PT Level,19.07,in,G
04/10/2020,02:30:00,Aliquot_Num,34,ali,G
04/10/2020,02:30:00,Flow_cfs,157.81,,G
04/10/2020,02:30:00,Curr_pacing,60000.00,,G
04/10/2020,02:30:00,FlowVolume,12856.27,,G
04/10/2020,02:31:00,PT Level,19.21,in,G
04/10/2020,02:31:00,Flow_cfs,158.91,,G
04/10/2020,02:31:00,FlowVolume,22390.64,,G
04/10/2020,02:32:00,PT Level,19.51,in,G
04/10/2020,02:32:00,Flow_cfs,161.98,,G
04/10/2020,02:32:00,FlowVolume,32109.16,,G
04/10/2020,02:33:00,PT Level,18.37,in,G
04/10/2020,02:33:00,Flow_cfs,152.34,,G
04/10/2020,02:33:00,FlowVolume,41249.79,,G
04/10/2020,02:34:00,PT Level,18.79,in,G
04/10/2020,02:34:00,Flow_cfs,155.63,,G
04/10/2020,02:34:00,FlowVolume,50587.29,,G
04/10/2020,02:35:00,PT Level,19.75,in,G
04/10/2020,02:35:00,Aliquot_Num,34,ali,G
04/10/2020,02:35:00,Flow_cfs,164.94,,G
04/10/2020,02:35:00,Curr_pacing,60000.00,,G
04/10/2020,02:35:00,Triggered S,35,,G
04/10/2020,02:35:00,VolumeTrig,60483.58,,G
04/10/2020,02:35:00,FlowVolume,483.58,,G
04/10/2020,02:36:00,PT Level,18.26,in,G
04/10/2020,02:36:00,Flow_cfs,151.48,,G
04/10/2020,02:36:00,FlowVolume,9572.64,,G
04/10/2020,02:37:00,PT Level,17.28,in,G
04/10/2020,02:37:00,Flow_cfs,128.13,,G
04/10/2020,02:37:00,FlowVolume,17260.56,,G
04/10/2020,02:38:00,PT Level,18.95,in,G
04/10/2020,02:38:00,Flow_cfs,156.88,,G
04/10/2020,02:38:00,FlowVolume,26673.06,,G
04/10/2020,02:39:00,PT Level,19.13,in,G
04/10/2020,02:39:00,Flow_cfs,158.28,,G
04/10/2020,02:39:00,FlowVolume,36169.93,,G
04/10/2020,02:40:00,PT Level,18.56,in,G
04/10/2020,02:40:00,Aliquot_Num,35,ali,G
04/10/2020,02:40:00,Flow_cfs,153.83,,G
04/10/2020,02:40:00,Curr_pacing,60000.00,,G
04/10/2020,02:40:00,FlowVolume,45399.62,,G
04/10/2020,02:41:00,PT Level,18.96,in,G
04/10/2020,02:41:00,Flow_cfs,156.95,,G
04/10/2020,02:41:00,FlowVolume,54816.81,,G
04/10/2020,02:42:00,PT Level,18.51,in,G
04/10/2020,02:42:00,Flow_cfs,153.44,,G
04/10/2020,02:42:00,Triggered S,36,,G
04/10/2020,02:42:00,VolumeTrig,64023.06,,G
04/10/2020,02:42:00,FlowVolume,4023.06,,G
04/10/2020,02:43:00,PT Level,20.08,in,G
04/10/2020,02:43:00,Flow_cfs,169.01,,G
04/10/2020,02:43:00,FlowVolume,14163.80,,G
