Station Name,model and version,XL2 S/N
LakeHodges_SYCAMORE,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911378
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/14/2020,10:20:00,FlowVolume,529080.35,,G
04/14/2020,10:21:00,PT Level,19.95,in,G
04/14/2020,10:21:00,Flow_cfs,17.10,,G
04/14/2020,10:21:00,FlowVolume,530106.35,,G
04/14/2020,10:22:00,PT Level,19.94,in,G
04/14/2020,10:22:00,Flow_cfs,17.08,,G
04/14/2020,10:22:00,FlowVolume,531131.35,,G
04/14/2020,10:23:00,PT Level,19.95,in,G
04/14/2020,10:23:00,Flow_cfs,17.10,,G
04/14/2020,10:23:00,FlowVolume,532157.35,,G
04/14/2020,10:24:00,PT Level,19.93,in,G
04/14/2020,10:24:00,Flow_cfs,17.07,,G
04/14/2020,10:24:00,FlowVolume,533181.35,,G
04/14/2020,10:25:00,PT Level,19.93,in,G
04/14/2020,10:25:00,Flow_cfs,17.07,,G
04/14/2020,10:25:00,Aliquot_Num,13,ali,G
04/14/2020,10:25:00,Curr_pacing,768000.00,,G
04/14/2020,10:25:00,FlowVolume,534205.35,,G
04/14/2020,10:26:00,PT Level,19.91,in,G
04/14/2020,10:26:00,Flow_cfs,17.03,,G
04/14/2020,10:26:00,FlowVolume,535227.35,,G
04/14/2020,10:27:00,PT Level,19.91,in,G
04/14/2020,10:27:00,Flow_cfs,17.03,,G
04/14/2020,10:27:00,FlowVolume,536249.35,,G
04/14/2020,10:27:41,Log Download,0,,G
04/14/2020,10:28:00,PT Level,19.91,in,G
04/14/2020,10:28:00,Flow_cfs,17.03,,G
04/14/2020,10:28:00,FlowVolume,537271.35,,G
04/14/2020,10:28:20,Client Conn,116,,G
04/14/2020,10:29:00,PT Level,19.89,in,G
04/14/2020,10:29:00,Flow_cfs,17.00,,G
04/14/2020,10:29:00,FlowVolume,538291.35,,G
04/14/2020,10:30:00,PT Level,19.91,in,G
04/14/2020,10:30:00,Aliquot_Num,13,ali,G
04/14/2020,10:30:00,Flow_cfs,17.03,,G
04/14/2020,10:30:00,Curr_pacing,768000.00,,G
04/14/2020,10:30:00,FlowVolume,539313.35,,G
04/14/2020,10:31:00,PT Level,19.90,in,G
04/14/2020,10:31:00,Flow_cfs,17.02,,G
04/14/2020,10:31:00,FlowVolume,540334.35,,G
04/14/2020,10:32:00,PT Level,19.89,in,G
04/14/2020,10:32:00,Flow_cfs,17.00,,G
04/14/2020,10:32:00,FlowVolume,541354.35,,G
04/14/2020,10:33:00,PT Level,19.86,in,G
04/14/2020,10:33:00,Flow_cfs,16.95,,G
04/14/2020,10:33:00,FlowVolume,542371.35,,G
04/14/2020,10:34:00,PT Level,19.88,in,G
04/14/2020,10:34:00,Flow_cfs,16.98,,G
04/14/2020,10:34:00,FlowVolume,543390.35,,G
04/14/2020,10:35:00,PT Level,19.87,in,G
04/14/2020,10:35:00,Aliquot_Num,13,ali,G
04/14/2020,10:35:00,Flow_cfs,16.97,,G
04/14/2020,10:35:00,Curr_pacing,768000.00,,G
04/14/2020,10:35:00,FlowVolume,544408.35,,G
04/14/2020,10:36:00,PT Level,19.87,in,G
04/14/2020,10:36:00,Flow_cfs,16.97,,G
04/14/2020,10:36:00,FlowVolume,545426.35,,G
04/14/2020,10:37:00,PT Level,19.87,in,G
04/14/2020,10:37:00,Flow_cfs,16.97,,G
04/14/2020,10:37:00,FlowVolume,546444.35,,G
04/14/2020,10:38:00,PT Level,19.87,in,G
04/14/2020,10:38:00,Flow_cfs,16.97,,G
04/14/2020,10:38:00,FlowVolume,547462.35,,G
04/14/2020,10:39:00,PT Level,19.84,in,G
04/14/2020,10:39:00,Flow_cfs,16.92,,G
04/14/2020,10:39:00,FlowVolume,548477.35,,G
04/14/2020,10:40:00,PT Level,19.85,in,G
04/14/2020,10:40:00,Aliquot_Num,13,ali,G
04/14/2020,10:40:00,Flow_cfs,16.93,,G
04/14/2020,10:40:00,Curr_pacing,768000.00,,G
04/14/2020,10:40:00,FlowVolume,549493.35,,G
04/14/2020,10:41:00,PT Level,19.85,in,G
04/14/2020,10:41:00,Flow_cfs,16.93,,G
04/14/2020,10:41:00,FlowVolume,550509.35,,G
04/14/2020,10:42:00,PT Level,19.85,in,G
04/14/2020,10:42:00,Flow_cfs,16.93,,G
04/14/2020,10:42:00,FlowVolume,551525.35,,G
04/14/2020,10:42:11,Setup Change,0,,G
04/14/2020,10:42:41,Client Conn,117,,G
04/14/2020,10:43:00,PT Level,19.84,in,G
04/14/2020,10:43:00,Alarm Out,1,,G
04/14/2020,10:43:00,Setup Change,0,,G
04/14/2020,10:43:00,Flow_cfs,16.92,,G
04/14/2020,10:43:00,FlowVolume,551525.35,,G
04/14/2020,10:45:00,PT Level,19.82,in,G
04/14/2020,10:45:00,Aliquot_Num,13,ali,G
04/14/2020,10:45:00,Flow_cfs,16.88,,G
04/14/2020,10:45:00,Curr_pacing,768000.00,,G
04/14/2020,10:45:00,FlowVolume,551525.35,,G
04/14/2020,10:50:00,PT Level,19.80,in,G
04/14/2020,10:50:00,Aliquot_Num,13,ali,G
04/14/2020,10:50:00,Flow_cfs,16.85,,G
04/14/2020,10:50:00,Curr_pacing,768000.00,,G
04/14/2020,10:50:00,FlowVolume,551525.35,,G
04/14/2020,10:55:00,PT Level,19.77,in,G
04/14/2020,10:55:00,Aliquot_Num,13,ali,G
04/14/2020,10:55:00,Flow_cfs,16.80,,G
04/14/2020,10:55:00,Curr_pacing,768000.00,,G
04/14/2020,10:55:00,FlowVolume,551525.35,,G
04/14/2020,11:00:00,PT Level,19.76,in,G
04/14/2020,11:00:00,Aliquot_Num,13,ali,G
04/14/2020,11:00:00,Flow_cfs,16.78,,G
04/14/2020,11:00:00,Curr_pacing,768000.00,,G
04/14/2020,11:00:00,FlowVolume,551525.35,,G
04/14/2020,11:05:00,PT Level,19.74,in,G
04/14/2020,11:05:00,Aliquot_Num,13,ali,G
04/14/2020,11:05:00,Flow_cfs,16.75,,G
04/14/2020,11:05:00,Curr_pacing,768000.00,,G
04/14/2020,11:05:00,FlowVolume,551525.35,,G
04/14/2020,11:10:00,PT Level,19.70,in,G
04/14/2020,11:10:00,Aliquot_Num,13,ali,G
04/14/2020,11:10:00,Flow_cfs,16.68,,G
04/14/2020,11:10:00,Curr_pacing,768000.00,,G
04/14/2020,11:10:00,FlowVolume,551525.35,,G
04/14/2020,11:15:00,PT Level,19.68,in,G
04/14/2020,11:15:00,Aliquot_Num,13,ali,G
04/14/2020,11:15:00,Flow_cfs,16.64,,G
04/14/2020,11:15:00,Curr_pacing,768000.00,,G
04/14/2020,11:15:00,FlowVolume,551525.35,,G
04/14/2020,11:20:00,PT Level,19.67,in,G
04/14/2020,11:20:00,Aliquot_Num,13,ali,G
04/14/2020,11:20:00,Flow_cfs,16.63,,G
04/14/2020,11:20:00,Curr_pacing,768000.00,,G
04/14/2020,11:20:00,FlowVolume,551525.35,,G
04/14/2020,11:25:00,PT Level,19.62,in,G
04/14/2020,11:25:00,Flow_cfs,16.54,,G
04/14/2020,11:25:00,Aliquot_Num,13,ali,G
04/14/2020,11:25:00,Curr_pacing,768000.00,,G
04/14/2020,11:25:00,FlowVolume,551525.35,,G
04/14/2020,11:30:00,PT Level,19.61,in,G
04/14/2020,11:30:00,Aliquot_Num,13,ali,G
04/14/2020,11:30:00,Flow_cfs,16.52,,G
04/14/2020,11:30:00,Curr_pacing,768000.00,,G
04/14/2020,11:30:00,FlowVolume,551525.35,,G
04/14/2020,11:35:00,PT Level,19.58,in,G
04/14/2020,11:35:00,Aliquot_Num,13,ali,G
04/14/2020,11:35:00,Flow_cfs,16.47,,G
04/14/2020,11:35:00,Curr_pacing,768000.00,,G
04/14/2020,11:35:00,FlowVolume,551525.35,,G
04/14/2020,11:40:00,PT Level,19.56,in,G
04/14/2020,11:40:00,Aliquot_Num,13,ali,G
04/14/2020,11:40:00,Flow_cfs,16.43,,G
04/14/2020,11:40:00,Curr_pacing,768000.00,,G
04/14/2020,11:40:00,FlowVolume,551525.35,,G
04/14/2020,11:45:00,PT Level,19.53,in,G
04/14/2020,11:45:00,Aliquot_Num,13,ali,G
04/14/2020,11:45:00,Flow_cfs,16.38,,G
04/14/2020,11:45:00,Curr_pacing,768000.00,,G
04/14/2020,11:45:00,FlowVolume,551525.35,,G
04/14/2020,11:50:00,PT Level,19.51,in,G
04/14/2020,11:50:00,Aliquot_Num,13,ali,G
04/14/2020,11:50:00,Flow_cfs,16.35,,G
04/14/2020,11:50:00,Curr_pacing,768000.00,,G
04/14/2020,11:50:00,FlowVolume,551525.35,,G
04/14/2020,11:55:00,PT Level,19.49,in,G
04/14/2020,11:55:00,Aliquot_Num,13,ali,G
04/14/2020,11:55:00,Flow_cfs,16.32,,G
04/14/2020,11:55:00,Curr_pacing,768000.00,,G
04/14/2020,11:55:00,FlowVolume,551525.35,,G
04/14/2020,12:00:00,PT Level,19.48,in,G
04/14/2020,12:00:00,Aliquot_Num,13,ali,G
04/14/2020,12:00:00,Flow_cfs,16.30,,G
04/14/2020,12:00:00,Curr_pacing,768000.00,,G
04/14/2020,12:00:00,FlowVolume,551525.35,,G
04/14/2020,12:05:00,PT Level,19.44,in,G
04/14/2020,12:05:00,Aliquot_Num,13,ali,G
04/14/2020,12:05:00,Flow_cfs,16.23,,G
04/14/2020,12:05:00,Curr_pacing,768000.00,,G
04/14/2020,12:05:00,FlowVolume,551525.35,,G
04/14/2020,12:10:00,PT Level,19.42,in,G
04/14/2020,12:10:00,Aliquot_Num,13,ali,G
04/14/2020,12:10:00,Flow_cfs,16.20,,G
04/14/2020,12:10:00,Curr_pacing,768000.00,,G
04/14/2020,12:10:00,FlowVolume,551525.35,,G
04/14/2020,12:15:00,PT Level,19.41,in,G
04/14/2020,12:15:00,Aliquot_Num,13,ali,G
04/14/2020,12:15:00,Flow_cfs,16.18,,G
04/14/2020,12:15:00,Curr_pacing,768000.00,,G
04/14/2020,12:15:00,FlowVolume,551525.35,,G
04/14/2020,12:20:00,PT Level,19.36,in,G
04/14/2020,12:20:00,Aliquot_Num,13,ali,G
04/14/2020,12:20:00,Flow_cfs,16.10,,G
04/14/2020,12:20:00,Curr_pacing,768000.00,,G
04/14/2020,12:20:00,FlowVolume,551525.35,,G
04/14/2020,12:25:00,PT Level,19.35,in,G
04/14/2020,12:25:00,Aliquot_Num,13,ali,G
04/14/2020,12:25:00,Flow_cfs,16.08,,G
04/14/2020,12:25:00,Curr_pacing,768000.00,,G
04/14/2020,12:25:00,FlowVolume,551525.35,,G
04/14/2020,12:30:00,PT Level,19.29,in,G
04/14/2020,12:30:00,Aliquot_Num,13,ali,G
04/14/2020,12:30:00,Flow_cfs,15.98,,G
04/14/2020,12:30:00,Curr_pacing,768000.00,,G
04/14/2020,12:30:00,FlowVolume,551525.35,,G
04/14/2020,12:35:00,PT Level,19.31,in,G
04/14/2020,12:35:00,Aliquot_Num,13,ali,G
04/14/2020,12:35:00,Flow_cfs,16.02,,G
04/14/2020,12:35:00,Curr_pacing,768000.00,,G
04/14/2020,12:35:00,FlowVolume,551525.35,,G
04/14/2020,12:40:00,PT Level,19.28,in,G
04/14/2020,12:40:00,Aliquot_Num,13,ali,G
04/14/2020,12:40:00,Flow_cfs,15.97,,G
04/14/2020,12:40:00,Curr_pacing,768000.00,,G
04/14/2020,12:40:00,FlowVolume,551525.35,,G
04/14/2020,12:45:00,PT Level,19.25,in,G
04/14/2020,12:45:00,Aliquot_Num,13,ali,G
04/14/2020,12:45:00,Flow_cfs,15.92,,G
04/14/2020,12:45:00,Curr_pacing,768000.00,,G
04/14/2020,12:45:00,FlowVolume,551525.35,,G
04/14/2020,12:50:00,PT Level,19.24,in,G
04/14/2020,12:50:00,Aliquot_Num,13,ali,G
04/14/2020,12:50:00,Flow_cfs,15.90,,G
04/14/2020,12:50:00,Curr_pacing,768000.00,,G
04/14/2020,12:50:00,FlowVolume,551525.35,,G
04/14/2020,12:55:00,PT Level,19.19,in,G
04/14/2020,12:55:00,Aliquot_Num,13,ali,G
04/14/2020,12:55:00,Flow_cfs,15.82,,G
04/14/2020,12:55:00,Curr_pacing,768000.00,,G
04/14/2020,12:55:00,FlowVolume,551525.35,,G
04/14/2020,13:00:00,PT Level,19.18,in,G
04/14/2020,13:00:00,Aliquot_Num,13,ali,G
04/14/2020,13:00:00,Flow_cfs,15.80,,G
04/14/2020,13:00:00,Curr_pacing,768000.00,,G
04/14/2020,13:00:00,FlowVolume,551525.35,,G
04/14/2020,13:05:00,PT Level,19.15,in,G
04/14/2020,13:05:00,Aliquot_Num,13,ali,G
04/14/2020,13:05:00,Flow_cfs,15.75,,G
04/14/2020,13:05:00,Curr_pacing,768000.00,,G
04/14/2020,13:05:00,FlowVolume,551525.35,,G
04/14/2020,13:10:00,PT Level,19.12,in,G
04/14/2020,13:10:00,Aliquot_Num,13,ali,G
04/14/2020,13:10:00,Flow_cfs,15.70,,G
04/14/2020,13:10:00,Curr_pacing,768000.00,,G
04/14/2020,13:10:00,FlowVolume,551525.35,,G
04/14/2020,13:15:00,PT Level,19.07,in,G
04/14/2020,13:15:00,Aliquot_Num,13,ali,G
04/14/2020,13:15:00,Flow_cfs,15.62,,G
04/14/2020,13:15:00,Curr_pacing,768000.00,,G
04/14/2020,13:15:00,FlowVolume,551525.35,,G
04/14/2020,13:20:00,PT Level,19.09,in,G
04/14/2020,13:20:00,Aliquot_Num,13,ali,G
04/14/2020,13:20:00,Flow_cfs,15.65,,G
04/14/2020,13:20:00,Curr_pacing,768000.00,,G
04/14/2020,13:20:00,FlowVolume,551525.35,,G
04/14/2020,13:25:00,PT Level,19.06,in,G
04/14/2020,13:25:00,Aliquot_Num,13,ali,G
04/14/2020,13:25:00,Flow_cfs,15.60,,G
04/14/2020,13:25:00,Curr_pacing,768000.00,,G
04/14/2020,13:25:00,FlowVolume,551525.35,,G
04/14/2020,13:30:00,PT Level,19.03,in,G
04/14/2020,13:30:00,Aliquot_Num,13,ali,G
04/14/2020,13:30:00,Flow_cfs,15.55,,G
04/14/2020,13:30:00,Curr_pacing,768000.00,,G
04/14/2020,13:30:00,FlowVolume,551525.35,,G
04/14/2020,13:35:00,PT Level,19.00,in,G
04/14/2020,13:35:00,Aliquot_Num,13,ali,G
04/14/2020,13:35:00,Flow_cfs,15.50,,G
04/14/2020,13:35:00,Curr_pacing,768000.00,,G
04/14/2020,13:35:00,FlowVolume,551525.35,,G
04/14/2020,13:40:00,PT Level,18.96,in,G
04/14/2020,13:40:00,Aliquot_Num,13,ali,G
04/14/2020,13:40:00,Flow_cfs,15.43,,G
04/14/2020,13:40:00,Curr_pacing,768000.00,,G
04/14/2020,13:40:00,FlowVolume,551525.35,,G
04/14/2020,13:45:00,PT Level,18.97,in,G
04/14/2020,13:45:00,Aliquot_Num,13,ali,G
04/14/2020,13:45:00,Flow_cfs,15.45,,G
04/14/2020,13:45:00,Curr_pacing,768000.00,,G
04/14/2020,13:45:00,FlowVolume,551525.35,,G
04/14/2020,13:50:00,PT Level,18.94,in,G
04/14/2020,13:50:00,Aliquot_Num,13,ali,G
04/14/2020,13:50:00,Flow_cfs,15.40,,G
04/14/2020,13:50:00,Curr_pacing,768000.00,,G
04/14/2020,13:50:00,FlowVolume,551525.35,,G
04/14/2020,13:55:00,PT Level,18.91,in,G
04/14/2020,13:55:00,Aliquot_Num,13,ali,G
04/14/2020,13:55:00,Flow_cfs,15.35,,G
04/14/2020,13:55:00,Curr_pacing,768000.00,,G
04/14/2020,13:55:00,FlowVolume,551525.35,,G
04/14/2020,14:00:00,PT Level,18.89,in,G
04/14/2020,14:00:00,Aliquot_Num,13,ali,G
04/14/2020,14:00:00,Flow_cfs,15.32,,G
04/14/2020,14:00:00,Curr_pacing,768000.00,,G
04/14/2020,14:00:00,FlowVolume,551525.35,,G
04/14/2020,14:05:00,PT Level,18.88,in,G
04/14/2020,14:05:00,Aliquot_Num,13,ali,G
04/14/2020,14:05:00,Flow_cfs,15.30,,G
04/14/2020,14:05:00,Curr_pacing,768000.00,,G
04/14/2020,14:05:00,FlowVolume,551525.35,,G
04/14/2020,14:10:00,PT Level,18.83,in,G
04/14/2020,14:10:00,Aliquot_Num,13,ali,G
04/14/2020,14:10:00,Flow_cfs,15.22,,G
04/14/2020,14:10:00,Curr_pacing,768000.00,,G
04/14/2020,14:10:00,FlowVolume,551525.35,,G
04/14/2020,14:15:00,PT Level,18.83,in,G
04/14/2020,14:15:00,Aliquot_Num,13,ali,G
04/14/2020,14:15:00,Flow_cfs,15.22,,G
04/14/2020,14:15:00,Curr_pacing,768000.00,,G
04/14/2020,14:15:00,FlowVolume,551525.35,,G
04/14/2020,14:20:00,PT Level,18.79,in,G
04/14/2020,14:20:00,Aliquot_Num,13,ali,G
04/14/2020,14:20:00,Flow_cfs,15.15,,G
04/14/2020,14:20:00,Curr_pacing,768000.00,,G
04/14/2020,14:20:00,FlowVolume,551525.35,,G
04/14/2020,14:25:00,PT Level,18.77,in,G
04/14/2020,14:25:00,Aliquot_Num,13,ali,G
04/14/2020,14:25:00,Flow_cfs,15.12,,G
04/14/2020,14:25:00,Curr_pacing,768000.00,,G
04/14/2020,14:25:00,FlowVolume,551525.35,,G
04/14/2020,14:30:00,PT Level,18.74,in,G
04/14/2020,14:30:00,Aliquot_Num,13,ali,G
04/14/2020,14:30:00,Flow_cfs,15.07,,G
04/14/2020,14:30:00,Curr_pacing,768000.00,,G
04/14/2020,14:30:00,FlowVolume,551525.35,,G
04/14/2020,14:35:00,PT Level,18.71,in,G
04/14/2020,14:35:00,Aliquot_Num,13,ali,G
04/14/2020,14:35:00,Flow_cfs,15.02,,G
04/14/2020,14:35:00,Curr_pacing,768000.00,,G
04/14/2020,14:35:00,FlowVolume,551525.35,,G
04/14/2020,14:40:00,PT Level,18.70,in,G
04/14/2020,14:40:00,Aliquot_Num,13,ali,G
04/14/2020,14:40:00,Flow_cfs,15.00,,G
04/14/2020,14:40:00,Curr_pacing,768000.00,,G
04/14/2020,14:40:00,FlowVolume,551525.35,,G
04/14/2020,14:45:00,PT Level,18.66,in,G
04/14/2020,14:45:00,Aliquot_Num,13,ali,G
04/14/2020,14:45:00,Flow_cfs,14.93,,G
04/14/2020,14:45:00,Curr_pacing,768000.00,,G
04/14/2020,14:45:00,FlowVolume,551525.35,,G
04/14/2020,14:50:00,PT Level,18.65,in,G
04/14/2020,14:50:00,Aliquot_Num,13,ali,G
04/14/2020,14:50:00,Flow_cfs,14.92,,G
04/14/2020,14:50:00,Curr_pacing,768000.00,,G
04/14/2020,14:50:00,FlowVolume,551525.35,,G
04/14/2020,14:55:00,PT Level,18.63,in,G
04/14/2020,14:55:00,Aliquot_Num,13,ali,G
04/14/2020,14:55:00,Flow_cfs,14.88,,G
04/14/2020,14:55:00,Curr_pacing,768000.00,,G
04/14/2020,14:55:00,FlowVolume,551525.35,,G
04/14/2020,15:00:00,PT Level,18.58,in,G
04/14/2020,15:00:00,Aliquot_Num,13,ali,G
04/14/2020,15:00:00,Flow_cfs,14.80,,G
04/14/2020,15:00:00,Curr_pacing,768000.00,,G
04/14/2020,15:00:00,FlowVolume,551525.35,,G
04/14/2020,15:05:00,PT Level,18.57,in,G
04/14/2020,15:05:00,Aliquot_Num,13,ali,G
04/14/2020,15:05:00,Flow_cfs,14.78,,G
04/14/2020,15:05:00,Curr_pacing,768000.00,,G
04/14/2020,15:05:00,FlowVolume,551525.35,,G
04/14/2020,15:10:00,PT Level,18.54,in,G
04/14/2020,15:10:00,Aliquot_Num,13,ali,G
04/14/2020,15:10:00,Flow_cfs,14.73,,G
04/14/2020,15:10:00,Curr_pacing,768000.00,,G
04/14/2020,15:10:00,FlowVolume,551525.35,,G
04/14/2020,15:15:00,PT Level,18.52,in,G
04/14/2020,15:15:00,Aliquot_Num,13,ali,G
04/14/2020,15:15:00,Flow_cfs,14.70,,G
04/14/2020,15:15:00,Curr_pacing,768000.00,,G
04/14/2020,15:15:00,FlowVolume,551525.35,,G
04/14/2020,15:20:00,PT Level,18.50,in,G
04/14/2020,15:20:00,Aliquot_Num,13,ali,G
04/14/2020,15:20:00,Flow_cfs,14.67,,G
04/14/2020,15:20:00,Curr_pacing,768000.00,,G
04/14/2020,15:20:00,FlowVolume,551525.35,,G
04/14/2020,15:25:00,PT Level,18.46,in,G
04/14/2020,15:25:00,Aliquot_Num,13,ali,G
04/14/2020,15:25:00,Flow_cfs,14.60,,G
04/14/2020,15:25:00,Curr_pacing,768000.00,,G
04/14/2020,15:25:00,FlowVolume,551525.35,,G
04/14/2020,15:30:00,PT Level,18.43,in,G
04/14/2020,15:30:00,Aliquot_Num,13,ali,G
04/14/2020,15:30:00,Flow_cfs,14.55,,G
04/14/2020,15:30:00,Curr_pacing,768000.00,,G
04/14/2020,15:30:00,FlowVolume,551525.35,,G
04/14/2020,15:35:00,PT Level,18.42,in,G
04/14/2020,15:35:00,Aliquot_Num,13,ali,G
04/14/2020,15:35:00,Flow_cfs,14.53,,G
04/14/2020,15:35:00,Curr_pacing,768000.00,,G
04/14/2020,15:35:00,FlowVolume,551525.35,,G
04/14/2020,15:40:00,PT Level,18.39,in,G
04/14/2020,15:40:00,Aliquot_Num,13,ali,G
04/14/2020,15:40:00,Flow_cfs,14.48,,G
04/14/2020,15:40:00,Curr_pacing,768000.00,,G
04/14/2020,15:40:00,FlowVolume,551525.35,,G
04/14/2020,15:45:00,PT Level,18.39,in,G
04/14/2020,15:45:00,Aliquot_Num,13,ali,G
04/14/2020,15:45:00,Flow_cfs,14.48,,G
04/14/2020,15:45:00,Curr_pacing,768000.00,,G
04/14/2020,15:45:00,FlowVolume,551525.35,,G
04/14/2020,15:50:00,PT Level,18.32,in,G
04/14/2020,15:50:00,Aliquot_Num,13,ali,G
04/14/2020,15:50:00,Flow_cfs,14.37,,G
04/14/2020,15:50:00,Curr_pacing,768000.00,,G
04/14/2020,15:50:00,FlowVolume,551525.35,,G
04/14/2020,15:55:00,PT Level,18.34,in,G
04/14/2020,15:55:00,Aliquot_Num,13,ali,G
04/14/2020,15:55:00,Flow_cfs,14.41,,G
04/14/2020,15:55:00,Curr_pacing,768000.00,,G
04/14/2020,15:55:00,FlowVolume,551525.35,,G
04/14/2020,16:00:00,PT Level,18.30,in,G
04/14/2020,16:00:00,Aliquot_Num,13,ali,G
04/14/2020,16:00:00,Flow_cfs,14.34,,G
04/14/2020,16:00:00,Curr_pacing,768000.00,,G
04/14/2020,16:00:00,FlowVolume,551525.35,,G
04/14/2020,16:05:00,PT Level,18.28,in,G
04/14/2020,16:05:00,Aliquot_Num,13,ali,G
04/14/2020,16:05:00,Flow_cfs,14.31,,G
04/14/2020,16:05:00,Curr_pacing,768000.00,,G
04/14/2020,16:05:00,FlowVolume,551525.35,,G
04/14/2020,16:10:00,PT Level,18.26,in,G
04/14/2020,16:10:00,Aliquot_Num,13,ali,G
04/14/2020,16:10:00,Flow_cfs,14.28,,G
04/14/2020,16:10:00,Curr_pacing,768000.00,,G
04/14/2020,16:10:00,FlowVolume,551525.35,,G
04/14/2020,16:15:00,PT Level,18.23,in,G
04/14/2020,16:15:00,Aliquot_Num,13,ali,G
04/14/2020,16:15:00,Flow_cfs,14.23,,G
04/14/2020,16:15:00,Curr_pacing,768000.00,,G
04/14/2020,16:15:00,FlowVolume,551525.35,,G
04/14/2020,16:20:00,PT Level,18.21,in,G
04/14/2020,16:20:00,Aliquot_Num,13,ali,G
04/14/2020,16:20:00,Flow_cfs,14.20,,G
04/14/2020,16:20:00,Curr_pacing,768000.00,,G
04/14/2020,16:20:00,FlowVolume,551525.35,,G
04/14/2020,16:25:00,PT Level,18.19,in,G
04/14/2020,16:25:00,Aliquot_Num,13,ali,G
04/14/2020,16:25:00,Flow_cfs,14.17,,G
04/14/2020,16:25:00,Curr_pacing,768000.00,,G
04/14/2020,16:25:00,FlowVolume,551525.35,,G
04/14/2020,16:30:00,PT Level,18.16,in,G
04/14/2020,16:30:00,Aliquot_Num,13,ali,G
04/14/2020,16:30:00,Flow_cfs,14.12,,G
04/14/2020,16:30:00,Curr_pacing,768000.00,,G
04/14/2020,16:30:00,FlowVolume,551525.35,,G
04/14/2020,16:35:00,PT Level,18.13,in,G
04/14/2020,16:35:00,Aliquot_Num,13,ali,G
04/14/2020,16:35:00,Flow_cfs,14.07,,G
04/14/2020,16:35:00,Curr_pacing,768000.00,,G
04/14/2020,16:35:00,FlowVolume,551525.35,,G
04/14/2020,16:40:00,PT Level,18.11,in,G
04/14/2020,16:40:00,Aliquot_Num,13,ali,G
04/14/2020,16:40:00,Flow_cfs,14.03,,G
04/14/2020,16:40:00,Curr_pacing,768000.00,,G
04/14/2020,16:40:00,FlowVolume,551525.35,,G
04/14/2020,16:45:00,PT Level,18.10,in,G
04/14/2020,16:45:00,Aliquot_Num,13,ali,G
04/14/2020,16:45:00,Flow_cfs,14.02,,G
04/14/2020,16:45:00,Curr_pacing,768000.00,,G
04/14/2020,16:45:00,FlowVolume,551525.35,,G
04/14/2020,16:50:00,PT Level,18.06,in,G
04/14/2020,16:50:00,Aliquot_Num,13,ali,G
04/14/2020,16:50:00,Flow_cfs,13.95,,G
04/14/2020,16:50:00,Curr_pacing,768000.00,,G
04/14/2020,16:50:00,FlowVolume,551525.35,,G
04/14/2020,16:55:00,PT Level,18.04,in,G
04/14/2020,16:55:00,Aliquot_Num,13,ali,G
04/14/2020,16:55:00,Flow_cfs,13.92,,G
04/14/2020,16:55:00,Curr_pacing,768000.00,,G
04/14/2020,16:55:00,FlowVolume,551525.35,,G
04/14/2020,17:00:00,PT Level,18.01,in,G
04/14/2020,17:00:00,Aliquot_Num,13,ali,G
04/14/2020,17:00:00,Flow_cfs,13.88,,G
04/14/2020,17:00:00,Curr_pacing,768000.00,,G
04/14/2020,17:00:00,FlowVolume,551525.35,,G
04/14/2020,17:05:00,PT Level,18.00,in,G
04/14/2020,17:05:00,Aliquot_Num,13,ali,G
04/14/2020,17:05:00,Flow_cfs,13.86,,G
04/14/2020,17:05:00,Curr_pacing,768000.00,,G
04/14/2020,17:05:00,FlowVolume,551525.35,,G
04/14/2020,17:10:00,PT Level,17.96,in,G
04/14/2020,17:10:00,Aliquot_Num,13,ali,G
04/14/2020,17:10:00,Flow_cfs,13.80,,G
04/14/2020,17:10:00,Curr_pacing,768000.00,,G
04/14/2020,17:10:00,FlowVolume,551525.35,,G
04/14/2020,17:15:00,PT Level,17.95,in,G
04/14/2020,17:15:00,Aliquot_Num,13,ali,G
04/14/2020,17:15:00,Flow_cfs,13.78,,G
04/14/2020,17:15:00,Curr_pacing,768000.00,,G
04/14/2020,17:15:00,FlowVolume,551525.35,,G
04/14/2020,17:20:00,PT Level,17.92,in,G
04/14/2020,17:20:00,Aliquot_Num,13,ali,G
04/14/2020,17:20:00,Flow_cfs,13.75,,G
04/14/2020,17:20:00,Curr_pacing,768000.00,,G
04/14/2020,17:20:00,FlowVolume,551525.35,,G
04/14/2020,17:25:00,PT Level,17.89,in,G
04/14/2020,17:25:00,Aliquot_Num,13,ali,G
04/14/2020,17:25:00,Flow_cfs,13.75,,G
04/14/2020,17:25:00,Curr_pacing,768000.00,,G
04/14/2020,17:25:00,FlowVolume,551525.35,,G
04/14/2020,17:30:00,PT Level,17.87,in,G
04/14/2020,17:30:00,Aliquot_Num,13,ali,G
04/14/2020,17:30:00,Flow_cfs,13.75,,G
04/14/2020,17:30:00,Curr_pacing,768000.00,,G
04/14/2020,17:30:00,FlowVolume,551525.35,,G
