Station Name,model and version,XL2 S/N
LakeHodges_GUEJITO,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911370
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/10/2020,12:42:59,Log Download,0,,G
04/10/2020,12:43:00,PT Level,46.75,in,G
04/10/2020,12:43:00,Flow_cfs,796.21,,G
04/10/2020,12:43:00,FlowVolume,188025.41,,G
04/10/2020,12:44:00,PT Level,46.72,in,G
04/10/2020,12:44:00,Flow_cfs,795.17,,G
04/10/2020,12:44:00,FlowVolume,235735.76,,G
04/10/2020,12:44:05,Client Conn,106,,G
04/10/2020,12:45:00,PT Level,46.38,in,G
04/10/2020,12:45:00,Aliquot_Num,51,ali,G
04/10/2020,12:45:00,Flow_cfs,783.45,,G
04/10/2020,12:45:00,Curr_pacing,300000.00,,G
04/10/2020,12:45:00,FlowVolume,282742.66,,G
04/10/2020,12:46:00,PT Level,46.50,in,G
04/10/2020,12:46:00,Flow_cfs,787.59,,G
04/10/2020,12:46:00,Triggered S,52,,G
04/10/2020,12:46:00,VolumeTrig,329997.83,,G
04/10/2020,12:46:00,FlowVolume,29997.83,,G
04/10/2020,12:47:00,PT Level,46.62,in,G
04/10/2020,12:47:00,Flow_cfs,791.72,,G
04/10/2020,12:47:00,FlowVolume,77501.28,,G
04/10/2020,12:48:00,PT Level,46.58,in,G
04/10/2020,12:48:00,Flow_cfs,790.34,,G
04/10/2020,12:48:00,FlowVolume,124921.97,,G
04/10/2020,12:49:00,PT Level,46.14,in,G
04/10/2020,12:49:00,Flow_cfs,775.17,,G
04/10/2020,12:49:00,FlowVolume,171432.32,,G
04/10/2020,12:50:00,PT Level,46.76,in,G
04/10/2020,12:50:00,Aliquot_Num,52,ali,G
04/10/2020,12:50:00,Flow_cfs,796.55,,G
04/10/2020,12:50:00,Curr_pacing,300000.00,,G
04/10/2020,12:50:00,FlowVolume,219225.42,,G
04/10/2020,12:51:00,PT Level,46.30,in,G
04/10/2020,12:51:00,Flow_cfs,780.69,,G
04/10/2020,12:51:00,FlowVolume,266066.79,,G
04/10/2020,12:52:00,PT Level,46.27,in,G
04/10/2020,12:52:00,Flow_cfs,779.66,,G
04/10/2020,12:52:00,Triggered S,53,,G
04/10/2020,12:52:00,VolumeTrig,312846.11,,G
04/10/2020,12:52:00,FlowVolume,12846.11,,G
04/10/2020,12:53:00,PT Level,46.53,in,G
04/10/2020,12:53:00,Flow_cfs,788.62,,G
04/10/2020,12:53:00,FlowVolume,60163.34,,G
04/10/2020,12:54:00,PT Level,46.16,in,G
04/10/2020,12:54:00,Flow_cfs,775.86,,G
04/10/2020,12:54:00,FlowVolume,106715.07,,G
04/10/2020,12:55:00,PT Level,46.28,in,G
04/10/2020,12:55:00,Aliquot_Num,53,ali,G
04/10/2020,12:55:00,Flow_cfs,780.00,,G
04/10/2020,12:55:00,Curr_pacing,300000.00,,G
04/10/2020,12:55:00,FlowVolume,153515.07,,G
04/10/2020,12:56:00,PT Level,45.96,in,G
04/10/2020,12:56:00,Flow_cfs,768.97,,G
04/10/2020,12:56:00,FlowVolume,199652.99,,G
04/10/2020,12:57:00,PT Level,46.00,in,G
04/10/2020,12:57:00,Flow_cfs,770.34,,G
04/10/2020,12:57:00,FlowVolume,245873.68,,G
04/10/2020,12:58:00,PT Level,46.06,in,G
04/10/2020,12:58:00,Flow_cfs,772.41,,G
04/10/2020,12:58:00,FlowVolume,292218.51,,G
04/10/2020,12:59:00,PT Level,45.96,in,G
04/10/2020,12:59:00,Flow_cfs,768.97,,G
04/10/2020,12:59:00,Triggered S,54,,G
04/10/2020,12:59:00,VolumeTrig,338356.44,,G
04/10/2020,12:59:00,FlowVolume,38356.44,,G
04/10/2020,13:00:00,PT Level,45.37,in,G
04/10/2020,13:00:00,Aliquot_Num,54,ali,G
04/10/2020,13:00:00,Flow_cfs,749.00,,G
04/10/2020,13:00:00,Curr_pacing,300000.00,,G
04/10/2020,13:00:00,FlowVolume,83296.44,,G
04/10/2020,13:01:00,PT Level,45.57,in,G
04/10/2020,13:01:00,Flow_cfs,755.67,,G
04/10/2020,13:01:00,FlowVolume,128636.44,,G
04/10/2020,13:02:00,PT Level,45.76,in,G
04/10/2020,13:02:00,Flow_cfs,762.07,,G
04/10/2020,13:02:00,FlowVolume,174360.58,,G
04/10/2020,13:03:00,PT Level,45.81,in,G
04/10/2020,13:03:00,Flow_cfs,763.79,,G
04/10/2020,13:03:00,FlowVolume,220188.16,,G
04/10/2020,13:04:00,PT Level,45.94,in,G
04/10/2020,13:04:00,Flow_cfs,768.28,,G
04/10/2020,13:04:00,FlowVolume,266284.71,,G
04/10/2020,13:05:00,PT Level,45.69,in,G
04/10/2020,13:05:00,Aliquot_Num,54,ali,G
04/10/2020,13:05:00,Flow_cfs,759.67,,G
04/10/2020,13:05:00,Curr_pacing,300000.00,,G
04/10/2020,13:05:00,Triggered S,55,,G
04/10/2020,13:05:00,VolumeTrig,311864.71,,G
04/10/2020,13:05:00,FlowVolume,11864.71,,G
04/10/2020,13:06:00,PT Level,45.53,in,G
04/10/2020,13:06:00,Flow_cfs,754.33,,G
04/10/2020,13:06:00,FlowVolume,57124.71,,G
04/10/2020,13:07:00,PT Level,45.74,in,G
04/10/2020,13:07:00,Flow_cfs,761.38,,G
04/10/2020,13:07:00,FlowVolume,102807.47,,G
04/10/2020,13:08:00,PT Level,45.51,in,G
04/10/2020,13:08:00,Flow_cfs,753.67,,G
04/10/2020,13:08:00,FlowVolume,148027.47,,G
04/10/2020,13:09:00,PT Level,45.80,in,G
04/10/2020,13:09:00,Flow_cfs,763.45,,G
04/10/2020,13:09:00,FlowVolume,193834.36,,G
04/10/2020,13:10:00,PT Level,45.72,in,G
04/10/2020,13:10:00,Aliquot_Num,55,ali,G
04/10/2020,13:10:00,Flow_cfs,760.69,,G
04/10/2020,13:10:00,Curr_pacing,300000.00,,G
04/10/2020,13:10:00,FlowVolume,239475.74,,G
04/10/2020,13:11:00,PT Level,45.69,in,G
04/10/2020,13:11:00,Flow_cfs,759.67,,G
04/10/2020,13:11:00,FlowVolume,285055.74,,G
04/10/2020,13:12:00,PT Level,45.58,in,G
04/10/2020,13:12:00,Flow_cfs,756.00,,G
04/10/2020,13:12:00,Triggered S,56,,G
04/10/2020,13:12:00,VolumeTrig,330415.74,,G
04/10/2020,13:12:00,FlowVolume,30415.74,,G
04/10/2020,13:13:00,PT Level,45.08,in,G
04/10/2020,13:13:00,Flow_cfs,739.33,,G
04/10/2020,13:13:00,FlowVolume,119855.75,,G
04/10/2020,13:14:00,PT Level,45.59,in,G
04/10/2020,13:14:00,Flow_cfs,756.33,,G
04/10/2020,13:14:00,FlowVolume,165235.75,,G
04/10/2020,13:14:38,Client Conn,107,,G
04/10/2020,13:15:00,PT Level,45.05,in,G
04/10/2020,13:15:00,Aliquot_Num,56,ali,G
04/10/2020,13:15:00,Flow_cfs,738.33,,G
04/10/2020,13:15:00,Curr_pacing,300000.00,,G
04/10/2020,13:15:00,FlowVolume,209535.74,,G
04/10/2020,13:16:00,PT Level,45.40,in,G
04/10/2020,13:16:00,Flow_cfs,750.00,,G
04/10/2020,13:16:00,FlowVolume,254535.75,,G
04/10/2020,13:16:24,Setup Change,0,,G
04/10/2020,13:17:00,PT Level,45.27,in,G
04/10/2020,13:17:00,Flow_cfs,745.67,,G
04/10/2020,13:17:00,FlowVolume,44740.00,,G
04/10/2020,13:18:00,PT Level,45.17,in,G
04/10/2020,13:18:00,Flow_cfs,742.33,,G
04/10/2020,13:18:00,FlowVolume,89280.00,,G
04/10/2020,13:19:00,PT Level,45.38,in,G
04/10/2020,13:19:00,Flow_cfs,749.33,,G
04/10/2020,13:19:00,FlowVolume,134240.00,,G
04/10/2020,13:20:00,PT Level,45.73,in,G
04/10/2020,13:20:00,Aliquot_Num,0,ali,G
04/10/2020,13:20:00,Flow_cfs,761.03,,G
04/10/2020,13:20:00,Curr_pacing,300000.00,,G
04/10/2020,13:20:00,FlowVolume,179902.07,,G
04/10/2020,13:21:00,PT Level,45.41,in,G
04/10/2020,13:21:00,Flow_cfs,750.33,,G
04/10/2020,13:21:00,FlowVolume,224922.07,,G
04/10/2020,13:22:00,PT Level,45.74,in,G
04/10/2020,13:22:00,Flow_cfs,761.38,,G
04/10/2020,13:22:00,FlowVolume,270604.83,,G
04/10/2020,13:23:00,PT Level,45.99,in,G
04/10/2020,13:23:00,Flow_cfs,770.00,,G
04/10/2020,13:23:00,Triggered S,1,,G
04/10/2020,13:23:00,VolumeTrig,316804.83,,G
04/10/2020,13:23:00,FlowVolume,16804.83,,G
04/10/2020,13:23:07,Client Conn,108,,G
04/10/2020,13:24:00,PT Level,45.74,in,G
04/10/2020,13:24:00,Flow_cfs,761.38,,G
04/10/2020,13:24:00,FlowVolume,62487.59,,G
04/10/2020,13:25:00,PT Level,45.49,in,G
04/10/2020,13:25:00,Aliquot_Num,1,ali,G
04/10/2020,13:25:00,Flow_cfs,753.00,,G
04/10/2020,13:25:00,Curr_pacing,300000.00,,G
04/10/2020,13:25:00,FlowVolume,107667.60,,G
04/10/2020,13:26:00,PT Level,45.37,in,G
04/10/2020,13:26:00,Flow_cfs,749.00,,G
04/10/2020,13:26:00,FlowVolume,152607.60,,G
04/10/2020,13:26:23,Client Conn,109,,G
04/10/2020,13:27:00,PT Level,45.55,in,G
04/10/2020,13:27:00,Flow_cfs,755.00,,G
04/10/2020,13:27:00,FlowVolume,197907.59,,G
04/10/2020,13:28:00,PT Level,45.91,in,G
04/10/2020,13:28:00,Flow_cfs,767.24,,G
04/10/2020,13:28:00,FlowVolume,243942.08,,G
04/10/2020,13:29:00,PT Level,45.81,in,G
04/10/2020,13:29:00,Flow_cfs,763.79,,G
04/10/2020,13:29:00,FlowVolume,289769.67,,G
04/10/2020,13:30:00,PT Level,45.49,in,G
04/10/2020,13:30:00,Aliquot_Num,1,ali,G
04/10/2020,13:30:00,Flow_cfs,753.00,,G
04/10/2020,13:30:00,Curr_pacing,300000.00,,G
04/10/2020,13:30:00,Triggered S,2,,G
04/10/2020,13:30:00,VolumeTrig,334949.67,,G
04/10/2020,13:30:00,FlowVolume,34949.67,,G
04/10/2020,13:31:00,PT Level,45.69,in,G
04/10/2020,13:31:00,Flow_cfs,759.67,,G
04/10/2020,13:31:00,FlowVolume,80529.67,,G
04/10/2020,13:32:00,PT Level,45.49,in,G
04/10/2020,13:32:00,Flow_cfs,753.00,,G
04/10/2020,13:32:00,FlowVolume,125709.67,,G
04/10/2020,13:33:00,PT Level,46.00,in,G
04/10/2020,13:33:00,Flow_cfs,770.34,,G
04/10/2020,13:33:00,FlowVolume,171930.36,,G
04/10/2020,13:34:00,PT Level,46.21,in,G
04/10/2020,13:34:00,Flow_cfs,777.59,,G
04/10/2020,13:34:00,FlowVolume,218585.53,,G
04/10/2020,13:34:23,Client Conn,110,,G
04/10/2020,13:35:00,PT Level,45.73,in,G
04/10/2020,13:35:00,Aliquot_Num,2,ali,G
04/10/2020,13:35:00,Flow_cfs,761.03,,G
04/10/2020,13:35:00,Curr_pacing,300000.00,,G
04/10/2020,13:35:00,FlowVolume,264247.60,,G
04/10/2020,13:36:00,PT Level,45.75,in,G
04/10/2020,13:36:00,Flow_cfs,761.72,,G
04/10/2020,13:36:00,Triggered S,3,,G
04/10/2020,13:36:00,VolumeTrig,309951.05,,G
04/10/2020,13:36:00,FlowVolume,9951.05,,G
04/10/2020,13:37:00,PT Level,45.50,in,G
04/10/2020,13:37:00,Flow_cfs,753.33,,G
04/10/2020,13:37:00,FlowVolume,55151.05,,G
04/10/2020,13:38:00,PT Level,45.55,in,G
04/10/2020,13:38:00,Flow_cfs,755.00,,G
04/10/2020,13:38:00,FlowVolume,100451.04,,G
04/10/2020,13:39:00,PT Level,45.74,in,G
04/10/2020,13:39:00,Flow_cfs,761.38,,G
04/10/2020,13:39:00,FlowVolume,146133.81,,G
04/10/2020,13:40:00,PT Level,45.77,in,G
04/10/2020,13:40:00,Aliquot_Num,3,ali,G
04/10/2020,13:40:00,Flow_cfs,762.41,,G
04/10/2020,13:40:00,Curr_pacing,300000.00,,G
04/10/2020,13:40:00,FlowVolume,191878.64,,G
04/10/2020,13:41:00,PT Level,45.59,in,G
04/10/2020,13:41:00,Flow_cfs,756.33,,G
04/10/2020,13:41:00,FlowVolume,237258.64,,G
04/10/2020,13:42:00,PT Level,45.64,in,G
04/10/2020,13:42:00,Flow_cfs,758.00,,G
04/10/2020,13:42:00,FlowVolume,282738.63,,G
04/10/2020,13:43:00,PT Level,45.44,in,G
04/10/2020,13:43:00,Flow_cfs,751.33,,G
04/10/2020,13:43:00,Triggered S,4,,G
04/10/2020,13:43:00,VolumeTrig,327818.63,,G
04/10/2020,13:43:00,FlowVolume,27818.63,,G
04/10/2020,13:44:00,PT Level,45.93,in,G
04/10/2020,13:44:00,Flow_cfs,767.93,,G
04/10/2020,13:44:00,FlowVolume,73894.49,,G
04/10/2020,13:45:00,PT Level,45.58,in,G
04/10/2020,13:45:00,Aliquot_Num,4,ali,G
04/10/2020,13:45:00,Flow_cfs,756.00,,G
04/10/2020,13:45:00,Curr_pacing,300000.00,,G
04/10/2020,13:45:00,FlowVolume,119254.50,,G
04/10/2020,13:46:00,PT Level,45.83,in,G
04/10/2020,13:46:00,Flow_cfs,764.48,,G
04/10/2020,13:46:00,FlowVolume,165123.47,,G
04/10/2020,13:47:00,PT Level,45.86,in,G
04/10/2020,13:47:00,Flow_cfs,765.52,,G
04/10/2020,13:47:00,FlowVolume,211054.50,,G
04/10/2020,13:48:00,PT Level,45.53,in,G
04/10/2020,13:48:00,Flow_cfs,754.33,,G
04/10/2020,13:48:00,FlowVolume,256314.50,,G
04/10/2020,13:49:00,PT Level,45.55,in,G
04/10/2020,13:49:00,Flow_cfs,755.00,,G
04/10/2020,13:49:00,Triggered S,5,,G
04/10/2020,13:49:00,VolumeTrig,301614.50,,G
04/10/2020,13:49:00,FlowVolume,1614.50,,G
04/10/2020,13:50:00,PT Level,45.87,in,G
04/10/2020,13:50:00,Aliquot_Num,5,ali,G
04/10/2020,13:50:00,Flow_cfs,765.86,,G
04/10/2020,13:50:00,Curr_pacing,300000.00,,G
04/10/2020,13:50:00,FlowVolume,47566.22,,G
04/10/2020,13:51:00,PT Level,45.74,in,G
04/10/2020,13:51:00,Flow_cfs,761.38,,G
04/10/2020,13:51:00,FlowVolume,93248.98,,G
04/10/2020,13:52:00,PT Level,45.57,in,G
04/10/2020,13:52:00,Flow_cfs,755.67,,G
04/10/2020,13:52:00,FlowVolume,138588.98,,G
04/10/2020,13:53:00,PT Level,45.46,in,G
04/10/2020,13:53:00,Flow_cfs,752.00,,G
04/10/2020,13:53:00,FlowVolume,183708.98,,G
04/10/2020,13:54:00,PT Level,45.47,in,G
04/10/2020,13:54:00,Flow_cfs,752.33,,G
04/10/2020,13:54:00,FlowVolume,228848.98,,G
04/10/2020,13:55:00,PT Level,45.61,in,G
04/10/2020,13:55:00,Aliquot_Num,5,ali,G
04/10/2020,13:55:00,Flow_cfs,757.00,,G
04/10/2020,13:55:00,Curr_pacing,300000.00,,G
04/10/2020,13:55:00,FlowVolume,274268.98,,G
04/10/2020,13:56:00,PT Level,46.03,in,G
04/10/2020,13:56:00,Flow_cfs,771.38,,G
04/10/2020,13:56:00,Triggered S,6,,G
04/10/2020,13:56:00,VolumeTrig,320551.74,,G
04/10/2020,13:56:00,FlowVolume,20551.74,,G
04/10/2020,13:57:00,PT Level,45.75,in,G
04/10/2020,13:57:00,Flow_cfs,761.72,,G
04/10/2020,13:57:00,FlowVolume,66255.19,,G
04/10/2020,13:58:00,PT Level,45.52,in,G
04/10/2020,13:58:00,Flow_cfs,754.00,,G
04/10/2020,13:58:00,FlowVolume,111495.19,,G
04/10/2020,13:59:00,PT Level,46.33,in,G
04/10/2020,13:59:00,Flow_cfs,781.72,,G
04/10/2020,13:59:00,FlowVolume,158398.64,,G
04/10/2020,14:00:00,PT Level,45.88,in,G
04/10/2020,14:00:00,Aliquot_Num,6,ali,G
04/10/2020,14:00:00,Flow_cfs,766.21,,G
04/10/2020,14:00:00,Curr_pacing,300000.00,,G
04/10/2020,14:00:00,FlowVolume,204371.06,,G
04/10/2020,14:01:00,PT Level,45.78,in,G
04/10/2020,14:01:00,Flow_cfs,762.76,,G
04/10/2020,14:01:00,FlowVolume,250136.57,,G
04/10/2020,14:02:00,PT Level,45.46,in,G
04/10/2020,14:02:00,Flow_cfs,752.00,,G
04/10/2020,14:02:00,FlowVolume,295256.57,,G
04/10/2020,14:03:00,PT Level,45.80,in,G
04/10/2020,14:03:00,Flow_cfs,763.45,,G
04/10/2020,14:03:04,Client Conn,111,,G
04/10/2020,14:03:00,Triggered S,7,,G
04/10/2020,14:03:00,VolumeTrig,341063.47,,G
04/10/2020,14:03:00,FlowVolume,41063.47,,G
04/10/2020,14:04:00,PT Level,45.55,in,G
04/10/2020,14:04:00,Flow_cfs,755.00,,G
04/10/2020,14:04:00,FlowVolume,86363.46,,G
04/10/2020,14:05:00,PT Level,46.15,in,G
04/10/2020,14:05:00,Aliquot_Num,7,ali,G
04/10/2020,14:05:00,Flow_cfs,775.52,,G
04/10/2020,14:05:00,Curr_pacing,300000.00,,G
04/10/2020,14:05:00,FlowVolume,132894.50,,G
04/10/2020,14:06:00,PT Level,45.33,in,G
04/10/2020,14:06:00,Flow_cfs,747.67,,G
04/10/2020,14:06:00,FlowVolume,177754.51,,G
04/10/2020,14:07:00,PT Level,45.98,in,G
04/10/2020,14:07:00,Flow_cfs,769.66,,G
04/10/2020,14:07:00,FlowVolume,223933.81,,G
04/10/2020,14:08:00,PT Level,45.65,in,G
04/10/2020,14:08:00,Flow_cfs,758.33,,G
04/10/2020,14:08:00,FlowVolume,269433.82,,G
04/10/2020,14:09:00,PT Level,45.65,in,G
04/10/2020,14:09:00,Flow_cfs,758.33,,G
04/10/2020,14:09:00,Triggered S,8,,G
04/10/2020,14:09:00,VolumeTrig,314933.82,,G
04/10/2020,14:09:00,FlowVolume,14933.82,,G
04/10/2020,14:10:00,PT Level,45.87,in,G
04/10/2020,14:10:00,Aliquot_Num,8,ali,G
04/10/2020,14:10:00,Flow_cfs,765.86,,G
04/10/2020,14:10:00,Curr_pacing,300000.00,,G
04/10/2020,14:10:00,FlowVolume,60885.54,,G
04/10/2020,14:11:00,PT Level,45.81,in,G
04/10/2020,14:11:00,Flow_cfs,763.79,,G
04/10/2020,14:11:00,FlowVolume,106713.13,,G
04/10/2020,14:11:25,Log Download,0,,G
04/10/2020,14:11:46,Client Conn,112,,G
04/10/2020,14:12:00,PT Level,46.14,in,G
04/10/2020,14:12:00,Flow_cfs,775.17,,G
04/10/2020,14:12:00,FlowVolume,153223.48,,G
04/10/2020,14:13:00,PT Level,46.06,in,G
04/10/2020,14:13:00,Flow_cfs,772.41,,G
04/10/2020,14:13:00,FlowVolume,199568.31,,G
04/10/2020,14:14:00,PT Level,45.60,in,G
04/10/2020,14:14:00,Flow_cfs,756.67,,G
04/10/2020,14:14:00,FlowVolume,244968.30,,G
04/10/2020,14:15:00,PT Level,45.80,in,G
04/10/2020,14:15:00,Aliquot_Num,8,ali,G
04/10/2020,14:15:00,Flow_cfs,763.45,,G
04/10/2020,14:15:00,Curr_pacing,300000.00,,G
04/10/2020,14:15:00,FlowVolume,290775.20,,G
04/10/2020,14:16:00,PT Level,46.00,in,G
04/10/2020,14:16:00,Flow_cfs,770.34,,G
04/10/2020,14:16:00,Triggered S,9,,G
04/10/2020,14:16:00,VolumeTrig,336995.89,,G
04/10/2020,14:16:00,FlowVolume,36995.89,,G
04/10/2020,14:17:00,PT Level,46.40,in,G
04/10/2020,14:17:00,Flow_cfs,784.14,,G
04/10/2020,14:17:00,FlowVolume,84044.17,,G
04/10/2020,14:18:00,PT Level,46.38,in,G
04/10/2020,14:18:00,Flow_cfs,783.45,,G
04/10/2020,14:18:00,FlowVolume,131051.07,,G
04/10/2020,14:19:00,PT Level,46.29,in,G
04/10/2020,14:19:00,Flow_cfs,780.34,,G
04/10/2020,14:19:00,FlowVolume,177871.76,,G
04/10/2020,14:20:00,PT Level,46.55,in,G
04/10/2020,14:20:00,Aliquot_Num,9,ali,G
04/10/2020,14:20:00,Flow_cfs,789.31,,G
04/10/2020,14:20:00,Curr_pacing,300000.00,,G
04/10/2020,14:20:00,FlowVolume,225230.38,,G
04/10/2020,14:21:00,PT Level,46.23,in,G
04/10/2020,14:21:00,Flow_cfs,778.28,,G
04/10/2020,14:21:00,FlowVolume,271926.93,,G
04/10/2020,14:22:00,PT Level,46.20,in,G
04/10/2020,14:22:00,Flow_cfs,777.24,,G
04/10/2020,14:22:00,Triggered S,10,,G
04/10/2020,14:22:00,VolumeTrig,318561.41,,G
04/10/2020,14:22:00,FlowVolume,18561.41,,G
04/10/2020,14:23:00,PT Level,46.00,in,G
04/10/2020,14:23:00,Flow_cfs,770.34,,G
04/10/2020,14:23:00,FlowVolume,64782.10,,G
04/10/2020,14:24:00,PT Level,45.91,in,G
04/10/2020,14:24:00,Flow_cfs,767.24,,G
04/10/2020,14:24:00,FlowVolume,110816.58,,G
04/10/2020,14:25:00,PT Level,45.98,in,G
04/10/2020,14:25:00,Aliquot_Num,10,ali,G
04/10/2020,14:25:00,Flow_cfs,769.66,,G
04/10/2020,14:25:00,Curr_pacing,300000.00,,G
04/10/2020,14:25:00,FlowVolume,156995.89,,G
04/10/2020,14:26:00,PT Level,46.55,in,G
04/10/2020,14:26:00,Flow_cfs,789.31,,G
04/10/2020,14:26:00,FlowVolume,204354.51,,G
04/10/2020,14:27:00,PT Level,46.70,in,G
04/10/2020,14:27:00,Flow_cfs,794.48,,G
04/10/2020,14:27:00,FlowVolume,252023.48,,G
04/10/2020,14:28:00,PT Level,45.84,in,G
04/10/2020,14:28:00,Flow_cfs,764.83,,G
04/10/2020,14:28:00,FlowVolume,297913.13,,G
04/10/2020,14:29:00,PT Level,46.31,in,G
04/10/2020,14:29:00,Flow_cfs,781.03,,G
04/10/2020,14:29:00,Triggered S,11,,G
04/10/2020,14:29:00,VolumeTrig,344775.21,,G
04/10/2020,14:29:00,FlowVolume,44775.21,,G
04/10/2020,14:30:00,PT Level,46.47,in,G
04/10/2020,14:30:00,Aliquot_Num,11,ali,G
04/10/2020,14:30:00,Flow_cfs,786.55,,G
04/10/2020,14:30:00,Curr_pacing,300000.00,,G
04/10/2020,14:30:00,FlowVolume,91968.31,,G
04/10/2020,14:31:00,PT Level,46.17,in,G
04/10/2020,14:31:00,Flow_cfs,776.21,,G
04/10/2020,14:31:00,FlowVolume,138540.72,,G
04/10/2020,14:32:00,PT Level,46.41,in,G
04/10/2020,14:32:00,Flow_cfs,784.48,,G
04/10/2020,14:32:00,FlowVolume,185609.69,,G
04/10/2020,14:33:00,PT Level,45.86,in,G
04/10/2020,14:33:00,Flow_cfs,765.52,,G
04/10/2020,14:33:00,FlowVolume,231540.72,,G
04/10/2020,14:34:00,PT Level,46.25,in,G
04/10/2020,14:34:00,Flow_cfs,778.97,,G
04/10/2020,14:34:00,FlowVolume,278278.65,,G
04/10/2020,14:35:00,PT Level,45.89,in,G
04/10/2020,14:35:00,Aliquot_Num,11,ali,G
04/10/2020,14:35:00,Flow_cfs,766.55,,G
04/10/2020,14:35:00,Curr_pacing,300000.00,,G
04/10/2020,14:35:00,Triggered S,12,,G
04/10/2020,14:35:00,VolumeTrig,324271.76,,G
04/10/2020,14:35:00,FlowVolume,24271.76,,G
04/10/2020,14:36:00,PT Level,46.44,in,G
04/10/2020,14:36:00,Flow_cfs,785.52,,G
04/10/2020,14:36:00,FlowVolume,71402.79,,G
04/10/2020,14:37:00,PT Level,45.28,in,G
04/10/2020,14:37:00,Flow_cfs,746.00,,G
04/10/2020,14:37:00,FlowVolume,116162.79,,G
04/10/2020,14:38:00,PT Level,45.58,in,G
04/10/2020,14:38:00,Flow_cfs,756.00,,G
04/10/2020,14:38:00,FlowVolume,161522.79,,G
04/10/2020,14:39:00,PT Level,45.73,in,G
04/10/2020,14:39:00,Flow_cfs,761.03,,G
04/10/2020,14:39:00,FlowVolume,207184.86,,G
04/10/2020,14:40:00,PT Level,46.04,in,G
04/10/2020,14:40:00,Aliquot_Num,12,ali,G
04/10/2020,14:40:00,Flow_cfs,771.72,,G
04/10/2020,14:40:00,Curr_pacing,300000.00,,G
04/10/2020,14:40:00,FlowVolume,253488.31,,G
04/10/2020,14:41:00,PT Level,46.19,in,G
04/10/2020,14:41:00,Flow_cfs,776.90,,G
04/10/2020,14:41:00,Triggered S,13,,G
04/10/2020,14:41:00,VolumeTrig,300102.10,,G
04/10/2020,14:41:00,FlowVolume,102.10,,G
04/10/2020,14:42:00,PT Level,46.23,in,G
04/10/2020,14:42:00,Flow_cfs,778.28,,G
04/10/2020,14:42:00,FlowVolume,46798.65,,G
04/10/2020,14:43:00,PT Level,45.47,in,G
04/10/2020,14:43:00,Flow_cfs,752.33,,G
04/10/2020,14:43:00,FlowVolume,91938.65,,G
04/10/2020,14:44:00,PT Level,45.95,in,G
04/10/2020,14:44:00,Flow_cfs,768.62,,G
04/10/2020,14:44:00,FlowVolume,138055.89,,G
04/10/2020,14:45:00,PT Level,45.72,in,G
04/10/2020,14:45:00,Aliquot_Num,13,ali,G
04/10/2020,14:45:00,Flow_cfs,760.69,,G
04/10/2020,14:45:00,Curr_pacing,300000.00,,G
04/10/2020,14:45:00,FlowVolume,183697.28,,G
04/10/2020,14:46:00,PT Level,45.12,in,G
04/10/2020,14:46:00,Flow_cfs,740.67,,G
04/10/2020,14:46:00,FlowVolume,228137.27,,G
04/10/2020,14:47:00,PT Level,45.77,in,G
04/10/2020,14:47:00,Flow_cfs,762.41,,G
04/10/2020,14:47:00,FlowVolume,273882.10,,G
04/10/2020,14:48:00,PT Level,45.69,in,G
04/10/2020,14:48:00,Flow_cfs,759.67,,G
04/10/2020,14:48:00,Triggered S,14,,G
04/10/2020,14:48:00,VolumeTrig,319462.10,,G
04/10/2020,14:48:00,FlowVolume,19462.10,,G
04/10/2020,14:49:00,PT Level,45.37,in,G
04/10/2020,14:49:00,Flow_cfs,749.00,,G
04/10/2020,14:49:00,FlowVolume,64402.10,,G
04/10/2020,14:50:00,PT Level,45.21,in,G
04/10/2020,14:50:00,Aliquot_Num,14,ali,G
04/10/2020,14:50:00,Flow_cfs,743.67,,G
04/10/2020,14:50:00,Curr_pacing,300000.00,,G
04/10/2020,14:50:00,FlowVolume,109022.10,,G
04/10/2020,14:51:00,PT Level,45.20,in,G
04/10/2020,14:51:00,Flow_cfs,743.33,,G
04/10/2020,14:51:00,FlowVolume,153622.10,,G
04/10/2020,14:52:00,PT Level,45.06,in,G
04/10/2020,14:52:00,Flow_cfs,738.67,,G
04/10/2020,14:52:00,FlowVolume,197942.10,,G
04/10/2020,14:53:00,PT Level,45.29,in,G
04/10/2020,14:53:00,Flow_cfs,746.33,,G
04/10/2020,14:53:00,FlowVolume,242722.10,,G
04/10/2020,14:54:00,PT Level,45.78,in,G
04/10/2020,14:54:00,Flow_cfs,762.76,,G
04/10/2020,14:54:00,FlowVolume,288487.62,,G
04/10/2020,14:55:00,PT Level,44.98,in,G
04/10/2020,14:55:00,Aliquot_Num,14,ali,G
04/10/2020,14:55:00,Flow_cfs,736.00,,G
04/10/2020,14:55:00,Curr_pacing,300000.00,,G
04/10/2020,14:55:00,Triggered S,15,,G
04/10/2020,14:55:00,VolumeTrig,332647.62,,G
04/10/2020,14:55:00,FlowVolume,32647.62,,G
