Station Name,model and version,XL2 S/N 
LakeHodges_CLOVERDALE,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911374 
Label,Meas Type,Slope,Offset,Equation 
Flow_cfs,02/08/2020,21:10:00,219.59,G
FlowVolume,02/08/2020,21:10:00,0.00,G
PT Level,02/08/2020,21:15:00,8.67,G
Flow_cfs,02/08/2020,21:15:00,218.09,G
FlowVolume,02/08/2020,21:15:00,0.00,G
PT Level,02/08/2020,21:20:00,8.69,G
Flow_cfs,02/08/2020,21:20:00,219.59,G
FlowVolume,02/08/2020,21:20:00,0.00,G
PT Level,02/08/2020,21:25:00,8.69,G
Flow_cfs,02/08/2020,21:25:00,219.59,G
FlowVolume,02/08/2020,21:25:00,0.00,G
PT Level,02/08/2020,21:30:00,8.67,G
Flow_cfs,02/08/2020,21:30:00,218.09,G
FlowVolume,02/08/2020,21:30:00,0.00,G
PT Level,02/08/2020,21:35:00,8.70,G
Flow_cfs,02/08/2020,21:35:00,220.35,G
FlowVolume,02/08/2020,21:35:00,0.00,G
PT Level,02/08/2020,21:40:00,8.69,G
Flow_cfs,02/08/2020,21:40:00,219.59,G
FlowVolume,02/08/2020,21:40:00,0.00,G
PT Level,02/08/2020,21:45:00,8.69,G
Flow_cfs,02/08/2020,21:45:00,219.59,G
FlowVolume,02/08/2020,21:45:00,0.00,G
PT Level,02/08/2020,21:50:00,8.69,G
Flow_cfs,02/08/2020,21:50:00,219.59,G
FlowVolume,02/08/2020,21:50:00,0.00,G
PT Level,02/08/2020,21:55:00,8.69,G
Flow_cfs,02/08/2020,21:55:00,219.59,G
FlowVolume,02/08/2020,21:55:00,0.00,G
PT Level,02/08/2020,22:00:00,8.68,G
Flow_cfs,02/08/2020,22:00:00,218.84,G
FlowVolume,02/08/2020,22:00:00,0.00,G
PT Level,02/08/2020,22:05:00,8.68,G
Flow_cfs,02/08/2020,22:05:00,218.84,G
FlowVolume,02/08/2020,22:05:00,0.00,G
PT Level,02/08/2020,22:10:00,8.67,G
Flow_cfs,02/08/2020,22:10:00,218.09,G
FlowVolume,02/08/2020,22:10:00,0.00,G
PT Level,02/08/2020,22:15:00,8.67,G
Flow_cfs,02/08/2020,22:15:00,218.09,G
FlowVolume,02/08/2020,22:15:00,0.00,G
PT Level,02/08/2020,22:20:00,8.68,G
Flow_cfs,02/08/2020,22:20:00,218.84,G
FlowVolume,02/08/2020,22:20:00,0.00,G
PT Level,02/08/2020,22:25:00,8.68,G
Flow_cfs,02/08/2020,22:25:00,218.84,G
FlowVolume,02/08/2020,22:25:00,0.00,G
PT Level,02/08/2020,22:30:00,8.69,G
Flow_cfs,02/08/2020,22:30:00,219.59,G
FlowVolume,02/08/2020,22:30:00,0.00,G
PT Level,02/08/2020,22:35:00,8.69,G
Flow_cfs,02/08/2020,22:35:00,219.59,G
FlowVolume,02/08/2020,22:35:00,0.00,G
PT Level,02/08/2020,22:40:00,8.68,G
Flow_cfs,02/08/2020,22:40:00,218.84,G
FlowVolume,02/08/2020,22:40:00,0.00,G
PT Level,02/08/2020,22:45:00,8.68,G
Flow_cfs,02/08/2020,22:45:00,218.84,G
FlowVolume,02/08/2020,22:45:00,0.00,G
PT Level,02/08/2020,22:50:00,8.69,G
Flow_cfs,02/08/2020,22:50:00,219.59,G
FlowVolume,02/08/2020,22:50:00,0.00,G
PT Level,02/08/2020,22:55:00,8.69,G
Flow_cfs,02/08/2020,22:55:00,219.59,G
FlowVolume,02/08/2020,22:55:00,0.00,G
PT Level,02/08/2020,23:00:00,8.68,G
Flow_cfs,02/08/2020,23:00:00,218.84,G
FlowVolume,02/08/2020,23:00:00,0.00,G
PT Level,02/08/2020,23:05:00,8.68,G
Flow_cfs,02/08/2020,23:05:00,218.84,G
FlowVolume,02/08/2020,23:05:00,0.00,G
PT Level,02/08/2020,23:10:00,8.67,G
Flow_cfs,02/08/2020,23:10:00,218.09,G
FlowVolume,02/08/2020,23:10:00,0.00,G
PT Level,02/08/2020,23:15:00,8.69,G
Flow_cfs,02/08/2020,23:15:00,219.59,G
FlowVolume,02/08/2020,23:15:00,0.00,G
PT Level,02/08/2020,23:20:00,8.69,G
Flow_cfs,02/08/2020,23:20:00,219.59,G
FlowVolume,02/08/2020,23:20:00,0.00,G
PT Level,02/08/2020,23:25:00,8.67,G
Flow_cfs,02/08/2020,23:25:00,218.09,G
FlowVolume,02/08/2020,23:25:00,0.00,G
PT Level,02/08/2020,23:30:00,8.69,G
Flow_cfs,02/08/2020,23:30:00,219.59,G
FlowVolume,02/08/2020,23:30:00,0.00,G
PT Level,02/08/2020,23:35:00,8.69,G
Flow_cfs,02/08/2020,23:35:00,219.59,G
FlowVolume,02/08/2020,23:35:00,0.00,G
PT Level,02/08/2020,23:40:00,8.67,G
Flow_cfs,02/08/2020,23:40:00,218.09,G
FlowVolume,02/08/2020,23:40:00,0.00,G
PT Level,02/08/2020,23:45:00,8.69,G
Flow_cfs,02/08/2020,23:45:00,219.59,G
FlowVolume,02/08/2020,23:45:00,0.00,G
PT Level,02/08/2020,23:50:00,8.69,G
Flow_cfs,02/08/2020,23:50:00,219.59,G
FlowVolume,02/08/2020,23:50:00,0.00,G
PT Level,02/08/2020,23:55:00,8.69,G
Flow_cfs,02/08/2020,23:55:00,219.59,G
FlowVolume,02/08/2020,23:55:00,0.00,G
PT Level,02/09/2020,00:00:00,8.70,G
Flow_cfs,02/09/2020,00:00:00,220.35,G
FlowVolume,02/09/2020,00:00:00,0.00,G
PT Level,02/09/2020,00:05:00,8.70,G
Flow_cfs,02/09/2020,00:05:00,220.35,G
FlowVolume,02/09/2020,00:05:00,0.00,G
PT Level,02/09/2020,00:10:00,8.70,G
Flow_cfs,02/09/2020,00:10:00,220.35,G
FlowVolume,02/09/2020,00:10:00,0.00,G
PT Level,02/09/2020,00:15:00,8.70,G
Flow_cfs,02/09/2020,00:15:00,220.35,G
FlowVolume,02/09/2020,00:15:00,0.00,G
PT Level,02/09/2020,00:20:00,8.70,G
Flow_cfs,02/09/2020,00:20:00,220.35,G
FlowVolume,02/09/2020,00:20:00,0.00,G
PT Level,02/09/2020,00:25:00,8.70,G
Flow_cfs,02/09/2020,00:25:00,220.35,G
FlowVolume,02/09/2020,00:25:00,0.00,G
PT Level,02/09/2020,00:30:00,8.70,G
Flow_cfs,02/09/2020,00:30:00,220.35,G
FlowVolume,02/09/2020,00:30:00,0.00,G
PT Level,02/09/2020,00:35:00,8.70,G
Flow_cfs,02/09/2020,00:35:00,220.35,G
FlowVolume,02/09/2020,00:35:00,0.00,G
PT Level,02/09/2020,00:40:00,8.70,G
Flow_cfs,02/09/2020,00:40:00,220.35,G
FlowVolume,02/09/2020,00:40:00,0.00,G
PT Level,02/09/2020,00:45:00,8.70,G
Flow_cfs,02/09/2020,00:45:00,220.35,G
FlowVolume,02/09/2020,00:45:00,0.00,G
PT Level,02/09/2020,00:50:00,8.69,G
Flow_cfs,02/09/2020,00:50:00,219.59,G
FlowVolume,02/09/2020,00:50:00,0.00,G
PT Level,02/09/2020,00:55:00,8.72,G
Flow_cfs,02/09/2020,00:55:00,221.86,G
FlowVolume,02/09/2020,00:55:00,0.00,G
PT Level,02/09/2020,01:00:00,8.70,G
Flow_cfs,02/09/2020,01:00:00,220.35,G
FlowVolume,02/09/2020,01:00:00,0.00,G
PT Level,02/09/2020,01:05:00,8.70,G
Flow_cfs,02/09/2020,01:05:00,220.35,G
FlowVolume,02/09/2020,01:05:00,0.00,G
PT Level,02/09/2020,01:10:00,8.70,G
Flow_cfs,02/09/2020,01:10:00,220.35,G
FlowVolume,02/09/2020,01:10:00,0.00,G
PT Level,02/09/2020,01:15:00,8.70,G
Flow_cfs,02/09/2020,01:15:00,220.35,G
FlowVolume,02/09/2020,01:15:00,0.00,G
PT Level,02/09/2020,01:20:00,8.72,G
Flow_cfs,02/09/2020,01:20:00,221.86,G
FlowVolume,02/09/2020,01:20:00,0.00,G
PT Level,02/09/2020,01:25:00,8.71,G
Flow_cfs,02/09/2020,01:25:00,221.11,G
FlowVolume,02/09/2020,01:25:00,0.00,G
PT Level,02/09/2020,01:30:00,8.71,G
Flow_cfs,02/09/2020,01:30:00,221.11,G
FlowVolume,02/09/2020,01:30:00,0.00,G
PT Level,02/09/2020,01:35:00,8.72,G
Flow_cfs,02/09/2020,01:35:00,221.86,G
FlowVolume,02/09/2020,01:35:00,0.00,G
PT Level,02/09/2020,01:40:00,8.70,G
Flow_cfs,02/09/2020,01:40:00,220.35,G
FlowVolume,02/09/2020,01:40:00,0.00,G
PT Level,02/09/2020,01:45:00,8.71,G
Flow_cfs,02/09/2020,01:45:00,221.11,G
FlowVolume,02/09/2020,01:45:00,0.00,G
PT Level,02/09/2020,01:50:00,8.70,G
Flow_cfs,02/09/2020,01:50:00,220.35,G
FlowVolume,02/09/2020,01:50:00,0.00,G
PT Level,02/09/2020,01:55:00,8.72,G
Flow_cfs,02/09/2020,01:55:00,221.86,G
FlowVolume,02/09/2020,01:55:00,0.00,G
PT Level,02/09/2020,02:00:00,8.71,G
Flow_cfs,02/09/2020,02:00:00,221.11,G
FlowVolume,02/09/2020,02:00:00,0.00,G
PT Level,02/09/2020,02:05:00,8.72,G
Flow_cfs,02/09/2020,02:05:00,221.86,G
FlowVolume,02/09/2020,02:05:00,0.00,G
PT Level,02/09/2020,02:10:00,8.72,G
Flow_cfs,02/09/2020,02:10:00,221.86,G
FlowVolume,02/09/2020,02:10:00,0.00,G
PT Level,02/09/2020,02:15:00,8.72,G
Flow_cfs,02/09/2020,02:15:00,221.86,G
FlowVolume,02/09/2020,02:15:00,0.00,G
PT Level,02/09/2020,02:20:00,8.71,G
Flow_cfs,02/09/2020,02:20:00,221.11,G
FlowVolume,02/09/2020,02:20:00,0.00,G
PT Level,02/09/2020,02:25:00,8.72,G
Flow_cfs,02/09/2020,02:25:00,221.86,G
FlowVolume,02/09/2020,02:25:00,0.00,G
PT Level,02/09/2020,02:30:00,8.73,G
Flow_cfs,02/09/2020,02:30:00,222.61,G
FlowVolume,02/09/2020,02:30:00,0.00,G
PT Level,02/09/2020,02:35:00,8.73,G
Flow_cfs,02/09/2020,02:35:00,222.61,G
FlowVolume,02/09/2020,02:35:00,0.00,G
PT Level,02/09/2020,02:40:00,8.72,G
Flow_cfs,02/09/2020,02:40:00,221.86,G
FlowVolume,02/09/2020,02:40:00,0.00,G
PT Level,02/09/2020,02:45:00,8.73,G
Flow_cfs,02/09/2020,02:45:00,222.61,G
FlowVolume,02/09/2020,02:45:00,0.00,G
PT Level,02/09/2020,02:50:00,8.73,G
Flow_cfs,02/09/2020,02:50:00,222.61,G
FlowVolume,02/09/2020,02:50:00,0.00,G
PT Level,02/09/2020,02:55:00,8.72,G
Flow_cfs,02/09/2020,02:55:00,221.86,G
FlowVolume,02/09/2020,02:55:00,0.00,G
PT Level,02/09/2020,03:00:00,8.73,G
Flow_cfs,02/09/2020,03:00:00,222.61,G
FlowVolume,02/09/2020,03:00:00,0.00,G
PT Level,02/09/2020,03:05:00,8.74,G
Flow_cfs,02/09/2020,03:05:00,223.37,G
FlowVolume,02/09/2020,03:05:00,0.00,G
PT Level,02/09/2020,03:10:00,8.74,G
Flow_cfs,02/09/2020,03:10:00,223.37,G
FlowVolume,02/09/2020,03:10:00,0.00,G
PT Level,02/09/2020,03:15:00,8.74,G
Flow_cfs,02/09/2020,03:15:00,223.37,G
FlowVolume,02/09/2020,03:15:00,0.00,G
PT Level,02/09/2020,03:20:00,8.75,G
Flow_cfs,02/09/2020,03:20:00,224.13,G
FlowVolume,02/09/2020,03:20:00,0.00,G
PT Level,02/09/2020,03:25:00,8.74,G
Flow_cfs,02/09/2020,03:25:00,223.37,G
FlowVolume,02/09/2020,03:25:00,0.00,G
PT Level,02/09/2020,03:30:00,8.75,G
Flow_cfs,02/09/2020,03:30:00,224.13,G
FlowVolume,02/09/2020,03:30:00,0.00,G
PT Level,02/09/2020,03:35:00,8.76,G
Flow_cfs,02/09/2020,03:35:00,224.88,G
FlowVolume,02/09/2020,03:35:00,0.00,G
PT Level,02/09/2020,03:40:00,8.75,G
Flow_cfs,02/09/2020,03:40:00,224.13,G
FlowVolume,02/09/2020,03:40:00,0.00,G
PT Level,02/09/2020,03:45:00,8.75,G
Flow_cfs,02/09/2020,03:45:00,224.13,G
FlowVolume,02/09/2020,03:45:00,0.00,G
PT Level,02/09/2020,03:50:00,8.75,G
Flow_cfs,02/09/2020,03:50:00,224.13,G
FlowVolume,02/09/2020,03:50:00,0.00,G
PT Level,02/09/2020,03:55:00,8.74,G
Flow_cfs,02/09/2020,03:55:00,223.37,G
FlowVolume,02/09/2020,03:55:00,0.00,G
PT Level,02/09/2020,04:00:00,8.76,G
Flow_cfs,02/09/2020,04:00:00,224.88,G
FlowVolume,02/09/2020,04:00:00,0.00,G
PT Level,02/09/2020,04:05:00,8.76,G
Flow_cfs,02/09/2020,04:05:00,224.88,G
FlowVolume,02/09/2020,04:05:00,0.00,G
PT Level,02/09/2020,04:10:00,8.77,G
Flow_cfs,02/09/2020,04:10:00,225.64,G
FlowVolume,02/09/2020,04:10:00,0.00,G
PT Level,02/09/2020,04:15:00,8.77,G
Flow_cfs,02/09/2020,04:15:00,225.64,G
FlowVolume,02/09/2020,04:15:00,0.00,G
PT Level,02/09/2020,04:20:00,8.77,G
Flow_cfs,02/09/2020,04:20:00,225.64,G
FlowVolume,02/09/2020,04:20:00,0.00,G
PT Level,02/09/2020,04:25:00,8.77,G
Flow_cfs,02/09/2020,04:25:00,225.64,G
FlowVolume,02/09/2020,04:25:00,0.00,G
PT Level,02/09/2020,04:30:00,8.76,G
Flow_cfs,02/09/2020,04:30:00,224.88,G
FlowVolume,02/09/2020,04:30:00,0.00,G
PT Level,02/09/2020,04:35:00,8.77,G
Flow_cfs,02/09/2020,04:35:00,225.64,G
FlowVolume,02/09/2020,04:35:00,0.00,G
PT Level,02/09/2020,04:40:00,8.77,G
Flow_cfs,02/09/2020,04:40:00,225.64,G
FlowVolume,02/09/2020,04:40:00,0.00,G
PT Level,02/09/2020,04:45:00,8.77,G
Flow_cfs,02/09/2020,04:45:00,225.64,G
FlowVolume,02/09/2020,04:45:00,0.00,G
PT Level,02/09/2020,04:50:00,8.78,G
Flow_cfs,02/09/2020,04:50:00,226.39,G
FlowVolume,02/09/2020,04:50:00,0.00,G
PT Level,02/09/2020,04:55:00,8.78,G
Flow_cfs,02/09/2020,04:55:00,226.39,G
FlowVolume,02/09/2020,04:55:00,0.00,G
PT Level,02/09/2020,05:00:00,8.77,G
Flow_cfs,02/09/2020,05:00:00,225.64,G
FlowVolume,02/09/2020,05:00:00,0.00,G
PT Level,02/09/2020,05:05:00,8.78,G
Flow_cfs,02/09/2020,05:05:00,226.39,G
FlowVolume,02/09/2020,05:05:00,0.00,G
PT Level,02/09/2020,05:10:00,8.79,G
Flow_cfs,02/09/2020,05:10:00,227.14,G
FlowVolume,02/09/2020,05:10:00,0.00,G
PT Level,02/09/2020,05:15:00,8.78,G
Flow_cfs,02/09/2020,05:15:00,226.39,G
FlowVolume,02/09/2020,05:15:00,0.00,G
PT Level,02/09/2020,05:20:00,8.78,G
Flow_cfs,02/09/2020,05:20:00,226.39,G
FlowVolume,02/09/2020,05:20:00,0.00,G
PT Level,02/09/2020,05:25:00,8.79,G
Flow_cfs,02/09/2020,05:25:00,227.14,G
FlowVolume,02/09/2020,05:25:00,0.00,G
PT Level,02/09/2020,05:30:00,8.80,G
Flow_cfs,02/09/2020,05:30:00,227.90,G
FlowVolume,02/09/2020,05:30:00,0.00,G
PT Level,02/09/2020,05:35:00,8.79,G
Flow_cfs,02/09/2020,05:35:00,227.14,G
FlowVolume,02/09/2020,05:35:00,0.00,G
PT Level,02/09/2020,05:40:00,8.78,G
Flow_cfs,02/09/2020,05:40:00,226.39,G
FlowVolume,02/09/2020,05:40:00,0.00,G
PT Level,02/09/2020,05:45:00,8.80,G
Flow_cfs,02/09/2020,05:45:00,227.90,G
FlowVolume,02/09/2020,05:45:00,0.00,G
PT Level,02/09/2020,05:50:00,8.80,G
Flow_cfs,02/09/2020,05:50:00,227.90,G
FlowVolume,02/09/2020,05:50:00,0.00,G
PT Level,02/09/2020,05:55:00,8.79,G
Flow_cfs,02/09/2020,05:55:00,227.14,G
FlowVolume,02/09/2020,05:55:00,0.00,G
PT Level,02/09/2020,06:00:00,8.80,G
Flow_cfs,02/09/2020,06:00:00,227.90,G
FlowVolume,02/09/2020,06:00:00,0.00,G
PT Level,02/09/2020,06:05:00,8.80,G
Flow_cfs,02/09/2020,06:05:00,227.90,G
FlowVolume,02/09/2020,06:05:00,0.00,G
PT Level,02/09/2020,06:10:00,8.80,G
Flow_cfs,02/09/2020,06:10:00,227.90,G
FlowVolume,02/09/2020,06:10:00,0.00,G
PT Level,02/09/2020,06:15:00,8.80,G
Flow_cfs,02/09/2020,06:15:00,227.90,G
FlowVolume,02/09/2020,06:15:00,0.00,G
PT Level,02/09/2020,06:20:00,8.80,G
Flow_cfs,02/09/2020,06:20:00,227.90,G
FlowVolume,02/09/2020,06:20:00,0.00,G
PT Level,02/09/2020,06:25:00,8.81,G
Flow_cfs,02/09/2020,06:25:00,228.66,G
FlowVolume,02/09/2020,06:25:00,0.00,G
PT Level,02/09/2020,06:30:00,8.80,G
Flow_cfs,02/09/2020,06:30:00,227.90,G
FlowVolume,02/09/2020,06:30:00,0.00,G
PT Level,02/09/2020,06:35:00,8.81,G
Flow_cfs,02/09/2020,06:35:00,228.66,G
FlowVolume,02/09/2020,06:35:00,0.00,G
PT Level,02/09/2020,06:40:00,8.80,G
Flow_cfs,02/09/2020,06:40:00,227.90,G
FlowVolume,02/09/2020,06:40:00,0.00,G
PT Level,02/09/2020,06:45:00,8.80,G
Flow_cfs,02/09/2020,06:45:00,227.90,G
FlowVolume,02/09/2020,06:45:00,0.00,G
PT Level,02/09/2020,06:50:00,8.80,G
Flow_cfs,02/09/2020,06:50:00,227.90,G
FlowVolume,02/09/2020,06:50:00,0.00,G
PT Level,02/09/2020,06:55:00,8.80,G
Flow_cfs,02/09/2020,06:55:00,227.90,G
FlowVolume,02/09/2020,06:55:00,0.00,G
PT Level,02/09/2020,07:00:00,8.83,G
Flow_cfs,02/09/2020,07:00:00,230.16,G
FlowVolume,02/09/2020,07:00:00,0.00,G
PT Level,02/09/2020,07:05:00,8.80,G
Flow_cfs,02/09/2020,07:05:00,227.90,G
FlowVolume,02/09/2020,07:05:00,0.00,G
PT Level,02/09/2020,07:10:00,8.78,G
Flow_cfs,02/09/2020,07:10:00,226.39,G
FlowVolume,02/09/2020,07:10:00,0.00,G
PT Level,02/09/2020,07:15:00,8.82,G
Flow_cfs,02/09/2020,07:15:00,229.41,G
FlowVolume,02/09/2020,07:15:00,0.00,G
PT Level,02/09/2020,07:20:00,8.81,G
Flow_cfs,02/09/2020,07:20:00,228.66,G
FlowVolume,02/09/2020,07:20:00,0.00,G
PT Level,02/09/2020,07:25:00,8.81,G
Flow_cfs,02/09/2020,07:25:00,228.66,G
FlowVolume,02/09/2020,07:25:00,0.00,G
PT Level,02/09/2020,07:30:00,8.81,G
Flow_cfs,02/09/2020,07:30:00,228.66,G
FlowVolume,02/09/2020,07:30:00,0.00,G
PT Level,02/09/2020,07:35:00,8.80,G
Flow_cfs,02/09/2020,07:35:00,227.90,G
FlowVolume,02/09/2020,07:35:00,0.00,G
PT Level,02/09/2020,07:40:00,8.81,G
Flow_cfs,02/09/2020,07:40:00,228.66,G
FlowVolume,02/09/2020,07:40:00,0.00,G
PT Level,02/09/2020,07:45:00,8.81,G
Flow_cfs,02/09/2020,07:45:00,228.66,G
FlowVolume,02/09/2020,07:45:00,0.00,G
PT Level,02/09/2020,07:50:00,8.81,G
Flow_cfs,02/09/2020,07:50:00,228.66,G
FlowVolume,02/09/2020,07:50:00,0.00,G
PT Level,02/09/2020,07:55:00,8.81,G
Flow_cfs,02/09/2020,07:55:00,228.66,G
FlowVolume,02/09/2020,07:55:00,0.00,G
PT Level,02/09/2020,08:00:00,8.83,G
Flow_cfs,02/09/2020,08:00:00,230.16,G
FlowVolume,02/09/2020,08:00:00,0.00,G
PT Level,02/09/2020,08:05:00,8.81,G
Flow_cfs,02/09/2020,08:05:00,228.66,G
FlowVolume,02/09/2020,08:05:00,0.00,G
PT Level,02/09/2020,08:10:00,8.83,G
Flow_cfs,02/09/2020,08:10:00,230.16,G
FlowVolume,02/09/2020,08:10:00,0.00,G
PT Level,02/09/2020,08:15:00,8.83,G
Flow_cfs,02/09/2020,08:15:00,230.16,G
FlowVolume,02/09/2020,08:15:00,0.00,G
PT Level,02/09/2020,08:20:00,8.82,G
Flow_cfs,02/09/2020,08:20:00,229.41,G
FlowVolume,02/09/2020,08:20:00,0.00,G
PT Level,02/09/2020,08:25:00,8.81,G
Flow_cfs,02/09/2020,08:25:00,228.66,G
FlowVolume,02/09/2020,08:25:00,0.00,G
PT Level,02/09/2020,08:30:00,8.81,G
Flow_cfs,02/09/2020,08:30:00,228.66,G
FlowVolume,02/09/2020,08:30:00,0.00,G
PT Level,02/09/2020,08:35:00,8.83,G
Flow_cfs,02/09/2020,08:35:00,230.16,G
FlowVolume,02/09/2020,08:35:00,0.00,G
PT Level,02/09/2020,08:40:00,8.83,G
Flow_cfs,02/09/2020,08:40:00,230.16,G
FlowVolume,02/09/2020,08:40:00,0.00,G
PT Level,02/09/2020,08:45:00,8.82,G
Flow_cfs,02/09/2020,08:45:00,229.41,G
FlowVolume,02/09/2020,08:45:00,0.00,G
PT Level,02/09/2020,08:50:00,8.83,G
Flow_cfs,02/09/2020,08:50:00,230.16,G
FlowVolume,02/09/2020,08:50:00,0.00,G
PT Level,02/09/2020,08:55:00,8.83,G
Flow_cfs,02/09/2020,08:55:00,230.16,G
FlowVolume,02/09/2020,08:55:00,0.00,G
PT Level,02/09/2020,09:00:00,8.81,G
Flow_cfs,02/09/2020,09:00:00,228.66,G
FlowVolume,02/09/2020,09:00:00,0.00,G
PT Level,02/09/2020,09:05:00,8.83,G
Flow_cfs,02/09/2020,09:05:00,230.16,G
FlowVolume,02/09/2020,09:05:00,0.00,G
PT Level,02/09/2020,09:10:00,8.83,G
Flow_cfs,02/09/2020,09:10:00,230.16,G
FlowVolume,02/09/2020,09:10:00,0.00,G
PT Level,02/09/2020,09:15:00,8.84,G
Flow_cfs,02/09/2020,09:15:00,230.92,G
FlowVolume,02/09/2020,09:15:00,0.00,G
PT Level,02/09/2020,09:20:00,8.84,G
Flow_cfs,02/09/2020,09:20:00,230.92,G
FlowVolume,02/09/2020,09:20:00,0.00,G
PT Level,02/09/2020,09:25:00,8.83,G
Flow_cfs,02/09/2020,09:25:00,230.16,G
FlowVolume,02/09/2020,09:25:00,0.00,G
PT Level,02/09/2020,09:30:00,8.84,G
Flow_cfs,02/09/2020,09:30:00,230.92,G
FlowVolume,02/09/2020,09:30:00,0.00,G
PT Level,02/09/2020,09:35:00,8.83,G
Flow_cfs,02/09/2020,09:35:00,230.16,G
FlowVolume,02/09/2020,09:35:00,0.00,G
PT Level,02/09/2020,09:40:00,8.84,G
Flow_cfs,02/09/2020,09:40:00,230.92,G
FlowVolume,02/09/2020,09:40:00,0.00,G
PT Level,02/09/2020,09:45:00,8.83,G
Flow_cfs,02/09/2020,09:45:00,230.16,G
FlowVolume,02/09/2020,09:45:00,0.00,G
PT Level,02/09/2020,09:50:00,8.84,G
Flow_cfs,02/09/2020,09:50:00,230.92,G
FlowVolume,02/09/2020,09:50:00,0.00,G
PT Level,02/09/2020,09:55:00,8.84,G
Flow_cfs,02/09/2020,09:55:00,230.92,G
FlowVolume,02/09/2020,09:55:00,0.00,G
PT Level,02/09/2020,10:00:00,8.85,G
Flow_cfs,02/09/2020,10:00:00,231.68,G
FlowVolume,02/09/2020,10:00:00,0.00,G
PT Level,02/09/2020,10:05:00,8.85,G
Flow_cfs,02/09/2020,10:05:00,231.68,G
FlowVolume,02/09/2020,10:05:00,0.00,G
PT Level,02/09/2020,10:10:00,8.84,G
Flow_cfs,02/09/2020,10:10:00,230.92,G
FlowVolume,02/09/2020,10:10:00,0.00,G
PT Level,02/09/2020,10:15:00,8.85,G
Flow_cfs,02/09/2020,10:15:00,231.68,G
FlowVolume,02/09/2020,10:15:00,0.00,G
PT Level,02/09/2020,10:20:00,8.87,G
Flow_cfs,02/09/2020,10:20:00,233.18,G
FlowVolume,02/09/2020,10:20:00,0.00,G
PT Level,02/09/2020,10:25:00,8.86,G
Flow_cfs,02/09/2020,10:25:00,232.43,G
FlowVolume,02/09/2020,10:25:00,0.00,G
PT Level,02/09/2020,10:30:00,8.85,G
Flow_cfs,02/09/2020,10:30:00,231.68,G
FlowVolume,02/09/2020,10:30:00,0.00,G
PT Level,02/09/2020,10:35:00,8.86,G
Flow_cfs,02/09/2020,10:35:00,232.43,G
FlowVolume,02/09/2020,10:35:00,0.00,G
PT Level,02/09/2020,10:40:00,8.87,G
Flow_cfs,02/09/2020,10:40:00,233.18,G
FlowVolume,02/09/2020,10:40:00,0.00,G
PT Level,02/09/2020,10:45:00,8.88,G
Flow_cfs,02/09/2020,10:45:00,233.94,G
FlowVolume,02/09/2020,10:45:00,0.00,G
PT Level,02/09/2020,10:50:00,8.88,G
Flow_cfs,02/09/2020,10:50:00,233.94,G
FlowVolume,02/09/2020,10:50:00,0.00,G
PT Level,02/09/2020,10:55:00,8.88,G
Flow_cfs,02/09/2020,10:55:00,233.94,G
FlowVolume,02/09/2020,10:55:00,0.00,G
PT Level,02/09/2020,11:00:00,8.88,G
Flow_cfs,02/09/2020,11:00:00,233.94,G
FlowVolume,02/09/2020,11:00:00,0.00,G
PT Level,02/09/2020,11:05:00,8.88,G
Flow_cfs,02/09/2020,11:05:00,233.94,G
FlowVolume,02/09/2020,11:05:00,0.00,G
PT Level,02/09/2020,11:10:00,8.88,G
Flow_cfs,02/09/2020,11:10:00,233.94,G
FlowVolume,02/09/2020,11:10:00,0.00,G
PT Level,02/09/2020,11:15:00,8.88,G
Flow_cfs,02/09/2020,11:15:00,233.94,G
FlowVolume,02/09/2020,11:15:00,0.00,G
PT Level,02/09/2020,11:20:00,8.90,G
Flow_cfs,02/09/2020,11:20:00,235.45,G
FlowVolume,02/09/2020,11:20:00,0.00,G
PT Level,02/09/2020,11:25:00,8.89,G
Flow_cfs,02/09/2020,11:25:00,234.70,G
FlowVolume,02/09/2020,11:25:00,0.00,G
PT Level,02/09/2020,11:30:00,8.90,G
Flow_cfs,02/09/2020,11:30:00,235.45,G
FlowVolume,02/09/2020,11:30:00,0.00,G
PT Level,02/09/2020,11:35:00,8.90,G
Flow_cfs,02/09/2020,11:35:00,235.45,G
FlowVolume,02/09/2020,11:35:00,0.00,G
PT Level,02/09/2020,11:40:00,8.90,G
Flow_cfs,02/09/2020,11:40:00,235.45,G
FlowVolume,02/09/2020,11:40:00,0.00,G
PT Level,02/09/2020,11:45:00,8.92,G
Flow_cfs,02/09/2020,11:45:00,236.96,G
FlowVolume,02/09/2020,11:45:00,0.00,G
PT Level,02/09/2020,11:50:00,8.90,G
Flow_cfs,02/09/2020,11:50:00,235.45,G
FlowVolume,02/09/2020,11:50:00,0.00,G
PT Level,02/09/2020,11:55:00,8.92,G
Flow_cfs,02/09/2020,11:55:00,236.96,G
FlowVolume,02/09/2020,11:55:00,0.00,G
PT Level,02/09/2020,12:00:00,8.91,G
Flow_cfs,02/09/2020,12:00:00,236.20,G
FlowVolume,02/09/2020,12:00:00,0.00,G
PT Level,02/09/2020,12:05:00,8.92,G
Flow_cfs,02/09/2020,12:05:00,236.96,G
FlowVolume,02/09/2020,12:05:00,0.00,G
PT Level,02/09/2020,12:10:00,8.91,G
Flow_cfs,02/09/2020,12:10:00,236.20,G
