DateTime,Label,Value,Units,Quality
02/22/2020 13:57:00,Triggered S,70,,G
02/22/2020 13:57:00,VolumeTrig,43963.79,,G
02/22/2020 13:58:00,Triggered S,71,,G
02/22/2020 13:58:00,VolumeTrig,49877.49,,G
02/22/2020 13:59:00,Triggered S,72,,G
02/22/2020 13:59:00,VolumeTrig,55636.99,,G
02/22/2020 14:00:00,Triggered S,73,,G
02/22/2020 14:00:00,VolumeTrig,61165.19,,G
02/22/2020 14:01:00,Triggered S,74,,G
02/22/2020 14:01:00,VolumeTrig,66384.99,,G
02/22/2020 14:02:00,Triggered S,75,,G
02/22/2020 14:02:00,VolumeTrig,71065.10,,G
02/22/2020 14:03:00,Triggered S,76,,G
02/22/2020 14:03:00,VolumeTrig,75359.70,,G
02/22/2020 19:40:00,Alarm Out,1,,G
02/22/2020 19:40:00,Setup Change,0,,G
02/23/2020 13:34:59,SDI XDT,0,,G
02/24/2020 13:34:59,SDI XDT,0,,G
02/25/2020 13:34:59,SDI XDT,0,,G
02/26/2020 13:39:59,SDI XDT,0,,G
02/27/2020 13:39:59,SDI XDT,0,,G
02/28/2020 13:44:59,SDI XDT,0,,G
02/29/2020 13:44:59,SDI XDT,0,,G
03/01/2020 13:44:59,SDI XDT,0,,G
03/02/2020 13:49:59,SDI XDT,0,,G
03/03/2020 12:58:53,Wi-Fi Connected,0,,G
03/03/2020 12:59:47,Log Download,0,,G
03/03/2020 13:00:58,Wi-Fi Disconnected,0,,G
03/03/2020 13:51:03,SDI XDT,0,,G
03/04/2020 13:54:59,SDI XDT,0,,G
03/05/2020 12:00:02,USB Cable,1,,G
03/05/2020 12:00:26,Log Download,0,,G
03/05/2020 12:02:38,Setup Change,0,,G
03/05/2020 12:02:42,System Error: Script Function Not Found,5599,,G
03/05/2020 12:03:24,Setup Change,0,,G
03/05/2020 12:03:24,Recording,0,,G
03/05/2020 12:03:27,Time Before Change,-25200000,ms,G
03/05/2020 05:03:27,Time After Change,-25200000,ms,G
03/05/2020 05:03:27,Local Time Offset Change,0,,G
03/05/2020 05:03:37,Recording,1,,G
03/05/2020 05:03:39,SDI XDT,0,,G
03/05/2020 05:03:44,Time Before Change,28806939,ms,G
03/05/2020 13:03:51,Time After Change,28806939,ms,G
03/05/2020 13:03:51,Cell Set Time,0,,G
03/05/2020 13:03:52,SDI XDT,0,,G
03/05/2020 13:04:09,SMS Receive,1,,G
03/05/2020 13:04:18,SMS Receive,2,,G
03/05/2020 13:04:46,Time Before Change,-3600000,ms,G
03/05/2020 12:04:46,Time After Change,-3600000,ms,G
03/05/2020 12:04:46,Local Time Offset Change,0,,G
03/05/2020 12:04:46,Setup Change,0,,G
03/05/2020 12:04:48,SDI XDT,0,,G
03/05/2020 12:04:55,Time Before Change,1542,ms,G
03/05/2020 12:04:57,Time After Change,1542,ms,G
03/05/2020 12:04:57,User Set Time,0,,G
03/05/2020 12:04:57,SDI XDT,0,,G
03/05/2020 12:04:58,Time Before Change,-452,ms,G
03/05/2020 12:04:58,Time After Change,-452,ms,G
03/05/2020 12:06:24,StatusClear,0,,G
03/05/2020 12:12:42,SMS Receive,1,,G
03/05/2020 12:14:00,Triggered S,1,,G
03/05/2020 12:14:00,VolumeTrig,21312.00,,G
03/05/2020 12:16:46,USB Cable,0,,G
03/05/2020 12:26:00,Triggered S,2,,G
03/05/2020 12:26:00,VolumeTrig,20914.00,,G
03/05/2020 12:26:08,Wi-Fi Connected,0,,G
03/05/2020 12:27:26,Setup Change,0,,G
03/05/2020 12:27:57,Setup Change,0,,G
03/05/2020 12:28:26,Wi-Fi Disconnected,0,,G
03/05/2020 12:32:48,Wi-Fi Connected,0,,G
03/05/2020 12:32:58,Wi-Fi Disconnected,0,,G
03/05/2020 12:34:05,Wi-Fi Connected,0,,G
03/05/2020 12:34:31,Setup Change,0,,G
03/05/2020 12:35:18,Setup Change,0,,G
03/05/2020 12:36:12,Setup Change,0,,G
03/05/2020 12:37:04,Setup Change,0,,G
03/05/2020 12:37:04,BottleChang,2,,G
03/05/2020 12:43:00,Triggered S,1,,G
03/05/2020 12:43:00,VolumeTrig,11394.00,,G
03/05/2020 12:43:20,Setup Change,0,,G
03/05/2020 12:44:04,Setup Change,0,,G
03/05/2020 12:45:23,Wi-Fi Disconnected,0,,G
03/05/2020 12:50:00,Triggered S,1,,G
03/05/2020 12:50:00,VolumeTrig,11346.00,,G
03/05/2020 12:56:00,Triggered S,2,,G
03/05/2020 12:56:00,VolumeTrig,11090.00,,G
03/05/2020 13:02:00,Triggered S,3,,G
03/05/2020 13:02:00,VolumeTrig,10828.00,,G
03/05/2020 13:08:00,Triggered S,4,,G
03/05/2020 13:08:00,VolumeTrig,10524.00,,G
03/05/2020 13:14:00,Triggered S,5,,G
03/05/2020 13:14:00,VolumeTrig,10238.00,,G
03/05/2020 13:21:00,Triggered S,6,,G
03/05/2020 13:21:00,VolumeTrig,11548.00,,G
03/05/2020 13:27:00,Triggered S,7,,G
03/05/2020 13:27:00,VolumeTrig,11244.00,,G
03/05/2020 13:33:00,Triggered S,8,,G
03/05/2020 13:33:00,VolumeTrig,10928.00,,G
03/05/2020 13:39:00,Triggered S,9,,G
03/05/2020 13:39:00,VolumeTrig,10618.00,,G
03/05/2020 13:45:00,Triggered S,10,,G
03/05/2020 13:45:00,VolumeTrig,10308.00,,G
03/05/2020 13:52:00,Triggered S,11,,G
03/05/2020 13:52:00,VolumeTrig,11564.00,,G
03/05/2020 13:58:00,Triggered S,12,,G
03/05/2020 13:58:00,VolumeTrig,11206.00,,G
03/05/2020 14:04:00,Triggered S,13,,G
03/05/2020 14:04:00,VolumeTrig,10908.00,,G
03/05/2020 14:10:00,Triggered S,14,,G
03/05/2020 14:10:00,VolumeTrig,10610.00,,G
03/05/2020 14:16:00,Triggered S,15,,G
03/05/2020 14:16:00,VolumeTrig,10270.00,,G
03/05/2020 14:23:00,Triggered S,16,,G
03/05/2020 14:23:00,VolumeTrig,11556.00,,G
03/05/2020 14:29:00,Triggered S,17,,G
03/05/2020 14:29:00,VolumeTrig,11246.00,,G
03/05/2020 14:35:00,Triggered S,18,,G
03/05/2020 14:35:00,VolumeTrig,10948.00,,G
03/05/2020 14:41:00,Triggered S,19,,G
03/05/2020 14:41:00,VolumeTrig,10638.00,,G
03/05/2020 14:47:00,Triggered S,20,,G
03/05/2020 14:47:00,VolumeTrig,10262.00,,G
03/05/2020 14:54:00,Triggered S,21,,G
03/05/2020 14:54:00,VolumeTrig,11464.00,,G
03/05/2020 15:00:00,Triggered S,22,,G
03/05/2020 15:00:00,VolumeTrig,11040.00,,G
03/05/2020 15:06:00,Triggered S,23,,G
03/05/2020 15:06:00,VolumeTrig,10622.00,,G
03/05/2020 15:12:00,Triggered S,24,,G
03/05/2020 15:12:00,VolumeTrig,10144.00,,G
03/05/2020 15:19:00,Triggered S,25,,G
03/05/2020 15:19:00,VolumeTrig,11256.00,,G
03/05/2020 15:25:00,Triggered S,26,,G
03/05/2020 15:25:00,VolumeTrig,10736.00,,G
03/05/2020 15:31:00,Triggered S,27,,G
03/05/2020 15:31:00,VolumeTrig,10252.00,,G
03/05/2020 15:38:00,Triggered S,28,,G
03/05/2020 15:38:00,VolumeTrig,11352.00,,G
03/05/2020 15:44:00,Triggered S,29,,G
03/05/2020 15:44:00,VolumeTrig,10868.00,,G
03/05/2020 15:50:00,Triggered S,30,,G
03/05/2020 15:50:00,VolumeTrig,10384.00,,G
03/05/2020 15:57:00,Triggered S,31,,G
03/05/2020 15:57:00,VolumeTrig,11442.00,,G
03/05/2020 16:03:00,Triggered S,32,,G
03/05/2020 16:03:00,VolumeTrig,10928.00,,G
03/05/2020 16:09:00,Triggered S,33,,G
03/05/2020 16:09:00,VolumeTrig,10360.00,,G
03/05/2020 16:16:00,Triggered S,34,,G
03/05/2020 16:16:00,VolumeTrig,11418.00,,G
03/05/2020 16:22:00,Triggered S,35,,G
03/05/2020 16:22:00,VolumeTrig,10940.00,,G
03/05/2020 16:28:00,Triggered S,36,,G
03/05/2020 16:28:00,VolumeTrig,10588.00,,G
03/05/2020 16:34:00,Triggered S,37,,G
03/05/2020 16:34:00,VolumeTrig,10332.00,,G
03/05/2020 16:40:00,Triggered S,38,,G
03/05/2020 16:40:00,VolumeTrig,10124.00,,G
03/05/2020 16:47:00,Triggered S,39,,G
03/05/2020 16:47:00,VolumeTrig,11560.00,,G
03/05/2020 16:53:00,Triggered S,40,,G
03/05/2020 16:53:00,VolumeTrig,11358.00,,G
03/05/2020 16:59:00,Triggered S,41,,G
03/05/2020 16:59:00,VolumeTrig,11222.00,,G
03/05/2020 17:05:00,Triggered S,42,,G
03/05/2020 17:05:00,VolumeTrig,11134.00,,G
03/05/2020 17:11:00,Triggered S,43,,G
03/05/2020 17:11:00,VolumeTrig,10992.00,,G
03/05/2020 17:17:00,Triggered S,44,,G
03/05/2020 17:17:00,VolumeTrig,10874.00,,G
03/05/2020 17:23:00,Triggered S,45,,G
03/05/2020 17:23:00,VolumeTrig,10816.00,,G
03/05/2020 17:29:00,Triggered S,46,,G
03/05/2020 17:29:00,VolumeTrig,10728.00,,G
03/05/2020 17:35:00,Triggered S,47,,G
03/05/2020 17:35:00,VolumeTrig,10616.00,,G
03/05/2020 17:41:00,Triggered S,48,,G
03/05/2020 17:41:00,VolumeTrig,10522.00,,G
03/05/2020 17:47:00,Triggered S,49,,G
03/05/2020 17:47:00,VolumeTrig,10464.00,,G
03/05/2020 17:53:00,Triggered S,50,,G
03/05/2020 17:53:00,VolumeTrig,10430.00,,G
03/05/2020 17:59:00,Triggered S,51,,G
03/05/2020 17:59:00,VolumeTrig,10366.00,,G
03/05/2020 18:05:00,Triggered S,52,,G
03/05/2020 18:05:00,VolumeTrig,10332.00,,G
03/05/2020 18:11:00,Triggered S,53,,G
03/05/2020 18:11:00,VolumeTrig,10328.00,,G
03/05/2020 18:17:00,Triggered S,54,,G
03/05/2020 18:17:00,VolumeTrig,10306.00,,G
03/05/2020 18:23:00,Triggered S,55,,G
03/05/2020 18:23:00,VolumeTrig,10296.00,,G
03/05/2020 18:29:00,Triggered S,56,,G
03/05/2020 18:29:00,VolumeTrig,10226.00,,G
03/05/2020 18:35:00,Triggered S,57,,G
03/05/2020 18:35:00,VolumeTrig,10168.00,,G
03/05/2020 18:41:00,Triggered S,58,,G
03/05/2020 18:41:00,VolumeTrig,10098.00,,G
03/05/2020 18:47:00,Triggered S,59,,G
03/05/2020 18:47:00,VolumeTrig,10034.00,,G
03/05/2020 18:54:00,Triggered S,60,,G
03/05/2020 18:54:00,VolumeTrig,11626.00,,G
03/05/2020 19:00:00,Triggered S,61,,G
03/05/2020 19:00:00,VolumeTrig,11526.00,,G
03/05/2020 19:06:00,Triggered S,62,,G
03/05/2020 19:06:00,VolumeTrig,11432.00,,G
03/05/2020 19:12:00,Triggered S,63,,G
03/05/2020 19:12:00,VolumeTrig,11338.00,,G
03/05/2020 19:18:00,Triggered S,64,,G
03/05/2020 19:18:00,VolumeTrig,11226.00,,G
03/05/2020 19:24:00,Triggered S,65,,G
03/05/2020 19:24:00,VolumeTrig,11078.00,,G
03/05/2020 19:30:00,Triggered S,66,,G
03/05/2020 19:30:00,VolumeTrig,10918.00,,G
03/05/2020 19:36:00,Triggered S,67,,G
03/05/2020 19:36:00,VolumeTrig,10752.00,,G
03/05/2020 19:42:00,Triggered S,68,,G
03/05/2020 19:42:00,VolumeTrig,10592.00,,G
03/05/2020 19:48:00,Triggered S,69,,G
03/05/2020 19:48:00,VolumeTrig,10420.00,,G
03/05/2020 19:54:00,Triggered S,70,,G
03/05/2020 19:54:00,VolumeTrig,10236.00,,G
03/05/2020 20:00:00,Triggered S,71,,G
03/05/2020 20:00:00,VolumeTrig,10070.00,,G
03/05/2020 20:07:00,Triggered S,72,,G
03/05/2020 20:07:00,VolumeTrig,11488.00,,G
03/05/2020 20:13:00,Triggered S,73,,G
03/05/2020 20:13:00,VolumeTrig,11298.00,,G
03/05/2020 20:19:00,Triggered S,74,,G
03/05/2020 20:19:00,VolumeTrig,11162.00,,G
03/05/2020 20:25:00,Triggered S,75,,G
03/05/2020 20:25:00,VolumeTrig,11038.00,,G
03/05/2020 20:31:00,Triggered S,76,,G
03/05/2020 20:31:00,VolumeTrig,10926.00,,G
03/05/2020 20:37:00,Triggered S,77,,G
03/05/2020 20:37:00,VolumeTrig,10808.00,,G
03/05/2020 20:43:00,Triggered S,78,,G
03/05/2020 20:43:00,VolumeTrig,10714.00,,G
03/05/2020 20:49:00,Triggered S,79,,G
03/05/2020 20:49:00,VolumeTrig,10602.00,,G
03/05/2020 20:55:00,Triggered S,80,,G
03/05/2020 20:55:00,VolumeTrig,10472.00,,G
03/05/2020 21:01:00,Triggered S,81,,G
03/05/2020 21:01:00,VolumeTrig,10360.00,,G
03/05/2020 21:07:00,Triggered S,82,,G
03/05/2020 21:07:00,VolumeTrig,10266.00,,G
03/05/2020 21:13:00,Triggered S,83,,G
03/05/2020 21:13:00,VolumeTrig,10160.00,,G
03/05/2020 21:19:00,Triggered S,84,,G
03/05/2020 21:19:00,VolumeTrig,10066.00,,G
03/05/2020 21:26:00,Triggered S,85,,G
03/05/2020 21:26:00,VolumeTrig,11628.00,,G
03/05/2020 21:32:00,Triggered S,86,,G
03/05/2020 21:32:00,VolumeTrig,11546.00,,G
03/05/2020 21:38:00,Triggered S,87,,G
03/05/2020 21:38:00,VolumeTrig,11404.00,,G
03/05/2020 21:44:00,Triggered S,88,,G
03/05/2020 21:44:00,VolumeTrig,11274.00,,G
03/05/2020 21:50:00,Triggered S,89,,G
03/05/2020 21:50:00,VolumeTrig,11162.00,,G
03/05/2020 21:56:00,Triggered S,90,,G
03/05/2020 21:56:00,VolumeTrig,11044.00,,G
03/05/2020 22:02:00,Triggered S,91,,G
03/05/2020 22:02:00,VolumeTrig,10973.99,,G
03/05/2020 22:08:00,Triggered S,92,,G
03/05/2020 22:08:00,VolumeTrig,10891.99,,G
03/05/2020 22:14:00,Triggered S,93,,G
03/05/2020 22:14:00,VolumeTrig,10809.99,,G
03/05/2020 22:20:00,Triggered S,94,,G
03/05/2020 22:20:00,VolumeTrig,10727.99,,G
03/05/2020 22:26:00,Triggered S,95,,G
03/05/2020 22:26:00,VolumeTrig,10651.99,,G
03/05/2020 22:32:00,Triggered S,96,,G
03/05/2020 22:32:00,VolumeTrig,10587.99,,G
03/05/2020 22:38:00,Triggered S,97,,G
03/05/2020 22:38:00,VolumeTrig,10523.99,,G
03/05/2020 22:44:00,Triggered S,98,,G
03/05/2020 22:44:00,VolumeTrig,10477.99,,G
03/05/2020 22:50:00,Triggered S,99,,G
03/05/2020 22:50:00,VolumeTrig,10413.99,,G
03/05/2020 22:56:00,Triggered S,100,,G
03/05/2020 22:56:00,VolumeTrig,10343.99,,G
03/05/2020 23:02:00,Triggered S,101,,G
03/05/2020 23:02:00,VolumeTrig,10303.99,,G
03/05/2020 23:08:00,Triggered S,102,,G
03/05/2020 23:08:00,VolumeTrig,10257.99,,G
03/05/2020 23:14:00,Triggered S,103,,G
03/05/2020 23:14:00,VolumeTrig,10235.99,,G
03/05/2020 23:20:00,Triggered S,104,,G
03/05/2020 23:20:00,VolumeTrig,10255.99,,G
03/05/2020 23:26:00,Triggered S,105,,G
03/05/2020 23:26:00,VolumeTrig,10251.99,,G
03/05/2020 23:32:00,Triggered S,106,,G
03/05/2020 23:32:00,VolumeTrig,10253.99,,G
03/05/2020 23:38:00,Triggered S,107,,G
03/05/2020 23:38:00,VolumeTrig,10255.99,,G
03/05/2020 23:44:00,Triggered S,108,,G
03/05/2020 23:44:00,VolumeTrig,10329.99,,G
03/05/2020 23:50:00,Triggered S,109,,G
03/05/2020 23:50:00,VolumeTrig,10397.99,,G
03/05/2020 23:56:00,Triggered S,110,,G
03/05/2020 23:56:00,VolumeTrig,10471.99,,G
03/06/2020 00:02:00,Triggered S,111,,G
03/06/2020 00:02:00,VolumeTrig,10545.99,,G
03/06/2020 00:08:00,Triggered S,112,,G
03/06/2020 00:08:00,VolumeTrig,10619.99,,G
03/06/2020 00:14:00,Triggered S,113,,G
03/06/2020 00:14:00,VolumeTrig,10705.99,,G
03/06/2020 00:20:00,Triggered S,114,,G
03/06/2020 00:20:00,VolumeTrig,10821.99,,G
03/06/2020 00:26:00,Triggered S,115,,G
03/06/2020 00:26:00,VolumeTrig,10919.99,,G
03/06/2020 00:32:00,Triggered S,116,,G
03/06/2020 00:32:00,VolumeTrig,11023.99,,G
03/06/2020 00:38:00,Triggered S,117,,G
03/06/2020 00:38:00,VolumeTrig,11133.99,,G
03/06/2020 00:44:00,Triggered S,118,,G
03/06/2020 00:44:00,VolumeTrig,11243.99,,G
03/06/2020 00:50:00,Triggered S,119,,G
03/06/2020 00:50:00,VolumeTrig,11341.99,,G
03/06/2020 00:56:00,Triggered S,120,,G
03/06/2020 00:56:00,VolumeTrig,11433.99,,G
03/06/2020 01:02:00,Triggered S,121,,G
03/06/2020 01:02:00,VolumeTrig,11519.99,,G
03/06/2020 01:08:00,Triggered S,122,,G
03/06/2020 01:08:00,VolumeTrig,11629.99,,G
03/06/2020 01:13:00,Triggered S,123,,G
03/06/2020 01:13:00,VolumeTrig,10053.99,,G
03/06/2020 01:19:00,Triggered S,124,,G
03/06/2020 01:19:00,VolumeTrig,10169.99,,G
03/06/2020 01:25:00,Triggered S,125,,G
03/06/2020 01:25:00,VolumeTrig,10303.99,,G
03/06/2020 01:31:00,Triggered S,126,,G
03/06/2020 01:31:00,VolumeTrig,10437.99,,G
03/06/2020 01:37:00,Triggered S,127,,G
03/06/2020 01:37:00,VolumeTrig,10553.98,,G
03/06/2020 01:43:00,Triggered S,128,,G
03/06/2020 01:43:00,VolumeTrig,10657.98,,G
03/06/2020 01:49:00,Triggered S,129,,G
03/06/2020 01:49:00,VolumeTrig,10725.98,,G
03/06/2020 01:55:00,Triggered S,130,,G
03/06/2020 01:55:00,VolumeTrig,10799.98,,G
03/06/2020 02:01:00,Triggered S,131,,G
03/06/2020 02:01:00,VolumeTrig,10927.98,,G
03/06/2020 02:07:00,Triggered S,132,,G
03/06/2020 02:07:00,VolumeTrig,11073.98,,G
03/06/2020 02:13:00,Triggered S,133,,G
03/06/2020 02:13:00,VolumeTrig,11231.98,,G
03/06/2020 02:19:00,Triggered S,134,,G
03/06/2020 02:19:00,VolumeTrig,11395.98,,G
03/06/2020 02:25:00,Triggered S,135,,G
03/06/2020 02:25:00,VolumeTrig,11577.98,,G
03/06/2020 02:30:00,Triggered S,136,,G
03/06/2020 02:30:00,VolumeTrig,10025.98,,G
03/06/2020 02:36:00,Triggered S,137,,G
03/06/2020 02:36:00,VolumeTrig,10195.98,,G
03/06/2020 02:42:00,Triggered S,138,,G
03/06/2020 02:42:00,VolumeTrig,10365.98,,G
03/06/2020 02:48:00,Triggered S,139,,G
03/06/2020 02:48:00,VolumeTrig,10517.98,,G
03/06/2020 02:54:00,Triggered S,140,,G
03/06/2020 02:54:00,VolumeTrig,10705.98,,G
03/06/2020 03:00:00,Triggered S,141,,G
03/06/2020 03:00:00,VolumeTrig,10881.98,,G
03/06/2020 03:06:00,Triggered S,142,,G
03/06/2020 03:06:00,VolumeTrig,11051.98,,G
03/06/2020 03:12:00,Triggered S,143,,G
03/06/2020 03:12:00,VolumeTrig,11227.98,,G
03/06/2020 03:18:00,Triggered S,144,,G
03/06/2020 03:18:00,VolumeTrig,11415.98,,G
03/06/2020 03:24:00,Triggered S,145,,G
03/06/2020 03:24:00,VolumeTrig,11603.98,,G
03/06/2020 03:29:00,Triggered S,146,,G
03/06/2020 03:29:00,VolumeTrig,10087.98,,G
03/06/2020 03:35:00,Triggered S,147,,G
03/06/2020 03:35:00,VolumeTrig,10311.98,,G
03/06/2020 03:41:00,Triggered S,148,,G
03/06/2020 03:41:00,VolumeTrig,10505.98,,G
03/06/2020 03:47:00,Triggered S,149,,G
03/06/2020 03:47:00,VolumeTrig,10681.98,,G
03/06/2020 03:53:00,Triggered S,150,,G
03/06/2020 03:53:00,VolumeTrig,10833.98,,G
03/06/2020 03:59:00,Triggered S,151,,G
03/06/2020 03:59:00,VolumeTrig,11021.98,,G
03/06/2020 04:05:00,Triggered S,152,,G
03/06/2020 04:05:00,VolumeTrig,11191.98,,G
03/06/2020 04:11:00,Triggered S,153,,G
03/06/2020 04:11:00,VolumeTrig,11331.98,,G
03/06/2020 04:17:00,Triggered S,154,,G
03/06/2020 04:17:00,VolumeTrig,11495.98,,G
03/06/2020 04:23:00,Triggered S,155,,G
03/06/2020 04:23:00,VolumeTrig,11653.98,,G
03/06/2020 04:28:00,Triggered S,156,,G
03/06/2020 04:28:00,VolumeTrig,10119.98,,G
03/06/2020 04:34:00,Triggered S,157,,G
03/06/2020 04:34:00,VolumeTrig,10301.98,,G
03/06/2020 04:40:00,Triggered S,158,,G
03/06/2020 04:40:00,VolumeTrig,10465.98,,G
03/06/2020 04:46:00,Triggered S,159,,G
03/06/2020 04:46:00,VolumeTrig,10605.98,,G
03/06/2020 04:52:00,Triggered S,160,,G
03/06/2020 04:52:00,VolumeTrig,10763.98,,G
03/06/2020 04:58:00,Triggered S,161,,G
03/06/2020 04:58:00,VolumeTrig,10849.98,,G
03/06/2020 05:04:00,Triggered S,162,,G
03/06/2020 05:04:00,VolumeTrig,10917.98,,G
03/06/2020 05:10:00,Triggered S,163,,G
03/06/2020 05:10:00,VolumeTrig,10979.98,,G
03/06/2020 05:16:00,Triggered S,164,,G
03/06/2020 05:16:00,VolumeTrig,11023.98,,G
03/06/2020 05:22:00,Triggered S,165,,G
03/06/2020 05:22:00,VolumeTrig,11055.98,,G
03/06/2020 05:28:00,Triggered S,166,,G
03/06/2020 05:28:00,VolumeTrig,11075.98,,G
03/06/2020 05:34:00,Triggered S,167,,G
03/06/2020 05:34:00,VolumeTrig,11065.98,,G
03/06/2020 05:40:00,Triggered S,168,,G
03/06/2020 05:40:00,VolumeTrig,11061.98,,G
03/06/2020 05:46:00,Triggered S,169,,G
03/06/2020 05:46:00,VolumeTrig,11045.98,,G
03/06/2020 05:52:00,Triggered S,170,,G
03/06/2020 05:52:00,VolumeTrig,11035.98,,G
03/06/2020 05:58:00,Triggered S,171,,G
03/06/2020 05:58:00,VolumeTrig,10965.98,,G
03/06/2020 06:04:00,Triggered S,172,,G
03/06/2020 06:04:00,VolumeTrig,10877.98,,G
03/06/2020 06:10:00,Triggered S,173,,G
03/06/2020 06:10:00,VolumeTrig,10783.98,,G
03/06/2020 06:16:00,Triggered S,174,,G
03/06/2020 06:16:00,VolumeTrig,10641.98,,G
03/06/2020 06:22:00,Triggered S,175,,G
03/06/2020 06:22:00,VolumeTrig,10547.98,,G
03/06/2020 06:28:00,Triggered S,176,,G
03/06/2020 06:28:00,VolumeTrig,10447.98,,G
03/06/2020 06:34:00,Triggered S,177,,G
03/06/2020 06:34:00,VolumeTrig,10329.98,,G
03/06/2020 06:40:00,Triggered S,178,,G
03/06/2020 06:40:00,VolumeTrig,10217.98,,G
03/06/2020 06:46:00,Triggered S,179,,G
03/06/2020 06:46:00,VolumeTrig,10093.98,,G
03/06/2020 06:53:00,Triggered S,180,,G
03/06/2020 06:53:00,VolumeTrig,11583.98,,G
03/06/2020 06:59:00,Triggered S,181,,G
03/06/2020 06:59:00,VolumeTrig,11399.98,,G
03/06/2020 07:05:00,Triggered S,182,,G
03/06/2020 07:05:00,VolumeTrig,11215.98,,G
03/06/2020 07:11:00,Triggered S,183,,G
03/06/2020 07:11:00,VolumeTrig,11019.98,,G
03/06/2020 07:17:00,Triggered S,184,,G
03/06/2020 07:17:00,VolumeTrig,10841.98,,G
03/06/2020 07:23:00,Triggered S,185,,G
03/06/2020 07:23:00,VolumeTrig,10675.98,,G
03/06/2020 07:29:00,Triggered S,186,,G
03/06/2020 07:29:00,VolumeTrig,10509.98,,G
03/06/2020 07:35:00,Triggered S,187,,G
03/06/2020 07:35:00,VolumeTrig,10319.98,,G
03/06/2020 07:41:00,Triggered S,188,,G
03/06/2020 07:41:00,VolumeTrig,10117.98,,G
03/06/2020 07:48:00,Triggered S,189,,G
03/06/2020 07:48:00,VolumeTrig,11523.98,,G
03/06/2020 07:54:00,Triggered S,190,,G
03/06/2020 07:54:00,VolumeTrig,11261.98,,G
03/06/2020 08:00:00,Triggered S,191,,G
03/06/2020 08:00:00,VolumeTrig,10975.98,,G
03/06/2020 08:06:00,Triggered S,192,,G
03/06/2020 08:06:00,VolumeTrig,10683.98,,G
03/06/2020 08:12:00,Triggered S,193,,G
03/06/2020 08:12:00,VolumeTrig,10373.98,,G
03/06/2020 08:18:00,Triggered S,194,,G
03/06/2020 08:18:00,VolumeTrig,10075.98,,G
03/06/2020 08:25:00,Triggered S,195,,G
03/06/2020 08:25:00,VolumeTrig,11397.98,,G
03/06/2020 08:31:00,Triggered S,196,,G
03/06/2020 08:31:00,VolumeTrig,11105.98,,G
03/06/2020 08:37:00,Triggered S,197,,G
03/06/2020 08:37:00,VolumeTrig,10861.98,,G
03/06/2020 08:43:00,Triggered S,198,,G
03/06/2020 08:43:00,VolumeTrig,10599.98,,G
03/06/2020 08:49:00,Triggered S,199,,G
03/06/2020 08:49:00,VolumeTrig,10307.98,,G
03/06/2020 08:55:00,Triggered S,200,,G
03/06/2020 08:55:00,VolumeTrig,10075.98,,G
03/06/2020 09:02:00,Triggered S,201,,G
03/06/2020 09:02:00,VolumeTrig,11415.98,,G
03/06/2020 09:08:00,Triggered S,202,,G
03/06/2020 09:08:00,VolumeTrig,11129.98,,G
03/06/2020 09:14:00,Triggered S,203,,G
03/06/2020 09:14:00,VolumeTrig,10837.98,,G
03/06/2020 09:20:00,Triggered S,204,,G
03/06/2020 09:20:00,VolumeTrig,10587.98,,G
03/06/2020 09:26:00,Triggered S,205,,G
03/06/2020 09:26:00,VolumeTrig,10331.98,,G
03/06/2020 09:32:00,Triggered S,206,,G
03/06/2020 09:32:00,VolumeTrig,10081.98,,G
03/06/2020 09:39:00,Triggered S,207,,G
03/06/2020 09:39:00,VolumeTrig,11475.98,,G
03/06/2020 09:45:00,Triggered S,208,,G
03/06/2020 09:45:00,VolumeTrig,11249.98,,G
03/06/2020 09:51:00,Triggered S,209,,G
03/06/2020 09:51:00,VolumeTrig,11059.98,,G
03/06/2020 09:57:00,Triggered S,210,,G
03/06/2020 09:57:00,VolumeTrig,10899.98,,G
03/06/2020 10:03:00,Triggered S,211,,G
03/06/2020 10:03:00,VolumeTrig,10745.98,,G
03/06/2020 10:09:00,Triggered S,212,,G
03/06/2020 10:09:00,VolumeTrig,10609.98,,G
03/06/2020 10:15:00,Triggered S,213,,G
03/06/2020 10:15:00,VolumeTrig,10443.98,,G
03/06/2020 10:21:00,Triggered S,214,,G
03/06/2020 10:21:00,VolumeTrig,10319.98,,G
03/06/2020 10:27:00,Triggered S,215,,G
03/06/2020 10:27:00,VolumeTrig,10213.98,,G
03/06/2020 10:33:00,Triggered S,216,,G
03/06/2020 10:33:00,VolumeTrig,10101.98,,G
03/06/2020 10:39:00,Triggered S,217,,G
03/06/2020 10:39:00,VolumeTrig,10007.98,,G
03/06/2020 10:46:00,Triggered S,218,,G
03/06/2020 10:46:00,VolumeTrig,11557.98,,G
03/06/2020 10:52:00,Triggered S,219,,G
03/06/2020 10:52:00,VolumeTrig,11487.98,,G
03/06/2020 10:58:00,Triggered S,220,,G
03/06/2020 10:58:00,VolumeTrig,11399.98,,G
03/06/2020 11:04:00,Triggered S,221,,G
03/06/2020 11:04:00,VolumeTrig,11311.98,,G
03/06/2020 11:10:00,Triggered S,222,,G
03/06/2020 11:10:00,VolumeTrig,11253.97,,G
03/06/2020 11:16:00,Triggered S,223,,G
03/06/2020 11:16:00,VolumeTrig,11195.97,,G
